id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10005997,Alphadia Neo,2024-03-21T02:30:10.460003,"PS4, PS5",Role Playing Games,KEMCO,1/5/2023,English,4.75,24 ratings,83%,13%,0%,4%,0%,$14.99,$9.74,$14.99,$8.99,USA
10000327,Alpha Invasion,2024-03-21T02:30:13.604183,PS4,"Action, Action, Strategy",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,6/19/2020,No hay información,3.13,128 ratings,44%,5%,4%,13%,34%,$2.99,$2.99,$2.99,$2.99,USA
10005514,Alpha Particle PS4 & PS5,2024-03-21T02:30:16.978601,"PS4, PS5","Action, Shooter, Puzzle",EastAsiaSoft,11/1/2023,English,0,No ratings,0%,0%,0%,0%,0%,$9.99,$9.99,$9.99,$9.99,USA
10000877,Alphaset by POWGI,2024-03-21T02:30:20.333963,PS4,"Brain Training, Family, Puzzle",Lightwood Games,8/25/2020,English,4.34,56 ratings,68%,11%,13%,5%,4%,$7.99,$7.99,$7.99,$7.99,USA
10007336,Alpha Warrior,2024-03-21T02:30:23.506939,PS5,"Arcade, Action",Smobile,3/24/2023,English,4.2,10 ratings,70%,0%,20%,0%,10%,$8.99,$6.29,$8.99,$6.29,USA
10003753,Alpine - The Simulation Game,2024-03-21T02:30:26.423345,PS4,Simulation,AEROSOFT GMBH,11/23/2021,"English, French (France), German, Italian, Spanish",2.94,47 ratings,23%,19%,17%,9%,32%,$29.99,$29.99,$29.99,$29.99,USA
10005837,ALTAIR BREAKER,2024-03-21T02:30:29.523704,PS5,"Action, Action","Thirdverse, Co., Ltd.",2/22/2023,"Chinese (Simplified), Chinese (Traditional), English, French (Canada), Japanese, Korean, Spanish (Mexico)",2.85,47 ratings,15%,15%,34%,13%,23%,$29.99,$29.99,$29.99,$29.99,USA
10003068,Alveole,2024-03-21T02:30:33.170505,PS5,"Puzzle, Unique",Evgeniy Kolpakov t/a Sometimes You,9/1/2021,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Hindi, Italian, Japanese, Korean, Polish, Portuguese (Portugal), Russian, Spanish, Thai, Turkish",3.76,33 ratings,48%,9%,21%,12%,9%,$4.99,$4.99,$4.99,$4.99,USA
225009,Always Sometimes Monsters,2024-03-21T02:30:35.849807,PS4,"Adventure, Role Playing Games",Vagabond Dog Inc.,10/10/2017,No hay información,4.02,137 ratings,56%,17%,10%,7%,10%,$9.99,$9.99,$9.99,$9.99,USA
10003790,Amazing Breaker,2024-03-21T02:30:39.213265,PS4,"Casual, Puzzle",Big Way LLC,10/27/2021,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Russian, Spanish",4.18,11 ratings,73%,0%,9%,9%,9%,$7.99,$7.99,$7.99,$7.99,USA
216018,Amazing Discoveries In Outer Space,2024-03-21T02:30:42.917202,PS4,Action,Cosmic Picnic,2/2/2016,No hay información,4.2,495 ratings,56%,24%,11%,3%,6%,$11.99,$11.99,$11.99,$11.99,USA
10004553,Amazing Princess Sarah,2024-03-21T02:30:46.266555,PS4,Action,RED ART GAMES,5/20/2022,English,3.74,46 ratings,35%,28%,24%,2%,11%,$6.99,$6.99,$6.99,$6.99,USA
10004567,Amazing Superhero Squad,2024-03-21T02:30:50.037978,PS5,Strategy,Evgeniy Kolpakov t/a Sometimes You,5/25/2022,"English, Russian",2.46,13 ratings,15%,8%,15%,31%,31%,$6.99,$6.99,$6.99,$6.99,USA
10004272,Ambition Record,2024-03-21T02:30:53.579478,"PS4, PS5",Role Playing Games,KEMCO,3/3/2022,English,3.77,31 ratings,52%,16%,10%,3%,19%,$14.99,$14.99,$14.99,$14.99,USA
232938,American Fugitive,2024-03-21T02:30:56.756395,PS4,"Action, Adventure, Driving/Racing",Curve Digital,5/21/2019,No hay información,4.12,1090 ratings,55%,21%,10%,6%,7%,$19.99,$19.99,$19.99,$19.99,USA
10001963,American Hero,2024-03-21T02:30:59.703752,"PS4, PS5","Action, Unique","Ziggurat Interactive, Inc.",7/4/2023,English,4.11,27 ratings,52%,30%,7%,0%,11%,$14.99,$14.99,$14.99,$14.99,USA
10006596,America Wild Hunting,2024-03-21T02:31:03.097507,PS4,Shooter,Benoit Varasse trading as Pix Arts,10/28/2022,English,1.93,42 ratings,19%,0%,5%,7%,69%,$4.99,$4.99,$4.99,$4.99,USA
10004248,Ammo Pigs: Cocked and Loaded,2024-03-21T02:31:05.768342,PS4,Action,ESDigital Games LTD,2/11/2022,English,4.13,30 ratings,60%,10%,17%,10%,3%,$4.99,$4.99,$4.99,$4.99,USA
233223,Amoeba Battle - Microscopic RTS Action,2024-03-21T02:31:09.126041,PS4,"Strategy, Strategy",Grab Games,3/3/2020,"English, French (France), German, Italian, Spanish",4.75,12 ratings,92%,0%,0%,8%,0%,$14.99,$14.99,$14.99,$14.99,USA
200230,Amplitude,2024-03-21T02:31:12.686142,PS4,Music/Rhythm,"Harmonix Music Systems, Inc",1/5/2016,No hay información,4.46,3458 ratings,71%,16%,6%,3%,4%,$19.99,$19.99,$19.99,$19.99,USA
228945,Anamorphine,2024-03-21T02:31:15.897031,PS4,"Adventure, Adventure, Adventure","Artifact 5, Inc",7/31/2018,No hay información,3.02,41 ratings,22%,20%,24%,7%,27%,$19.99,$19.99,$19.99,$19.99,USA
227288,Ancient Amuletor,2024-03-21T02:31:19.486130,PS4,"Arcade, Action, Shooter",Time of Virtual Reality,6/27/2017,No hay información,4.5,557 ratings,70%,18%,7%,1%,3%,$19.99,$19.99,$19.99,$19.99,USA
10003782,Ancient Stories: Gods of Egypt,2024-03-21T02:31:22.762486,PS4,Casual,ESDigital Games LTD,10/15/2021,"English, Russian",3.98,42 ratings,55%,19%,10%,2%,14%,$6.99,$6.99,$6.99,$6.99,USA
10009056,Ancient Weapon Holly,2024-03-21T02:31:26.868379,PS5,"Action, Action",ACQUIRE CORP.,3/8/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Polish, Portuguese (Brazil), Spanish",3.12,25 ratings,32%,16%,12%,12%,28%,$17.99,$17.99,$17.99,$17.99,USA
10004430,Andro Dunos II,2024-03-21T02:31:30.603128,PS4,Action,STORYBIRD SARL,3/10/2022,English,4.71,58 ratings,83%,12%,2%,0%,3%,$17.99,$17.99,$17.99,$17.99,USA
10001096,An Evil Existence,2024-03-21T02:31:33.588095,PS4,Horror,Joanne Hamer,5/7/2021,English,3.37,62 ratings,37%,13%,18%,15%,18%,$13.99,$13.99,$13.99,$13.99,USA
10002688,Angels of Death,2024-03-21T02:31:36.586933,PS4,Adventure,"Vaka, Inc.",4/22/2021,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean, Russian",4.76,157 ratings,88%,6%,3%,1%,3%,$14.99,$14.99,$14.99,$14.99,USA
10000889,Angels with Scaly Wings PS4 & PS5,2024-03-21T02:31:39.942536,"PS4, PS5",Unique,Ratalaika Games SL,4/30/2021,English,4.79,84 ratings,90%,2%,4%,2%,1%,$9.99,$9.99,$9.99,$9.99,USA
10002036,Angry Alligator,2024-03-21T02:31:43.553495,PS4,"Adventure, Arcade, Simulator",Lion Castle B.V.,11/30/2021,"Dutch, English, French (France), German, Portuguese (Portugal), Spanish",2.86,70 ratings,33%,4%,13%,16%,34%,$9.99,$9.99,$9.99,$9.99,USA
10001179,Angry Video Game Nerd I & II Deluxe,2024-03-21T02:31:46.717923,PS4,Action,SCREENWAVE MEDIA,2/25/2021,"English, French (France), German, Italian, Portuguese (Brazil), Spanish, Spanish (Mexico)",4.83,354 ratings,88%,8%,2%,1%,1%,$9.99,$9.99,$9.99,$9.99,USA
216024,Anima: Gate of memories,2024-03-21T02:31:52.396626,PS4,"Role Playing Games, Action, Role Playing Games",ANIMA PROJECT  CARLOS BLAS GARCÍA APARICIO,6/7/2016,No hay información,4.01,928 ratings,53%,21%,10%,7%,10%,$19.99,$19.99,$19.99,$19.99,USA
232205,Anima: Gate of Memories - The Nameless Chronicles,2024-03-21T02:31:56.726686,PS4,"Action, Adventure, Role Playing Games",ANIMA PROJECT  CARLOS BLAS GARCÍA APARICIO,6/19/2018,No hay información,4.37,252 ratings,70%,15%,4%,2%,8%,$19.99,$19.99,$19.99,$19.99,USA
232348,Animal Force,2024-03-21T02:31:59.874406,PS4,No hay información,Oasis Games Limited,7/10/2018,No hay información,3.79,145 ratings,46%,18%,17%,6%,12%,$15.99,$15.99,$15.99,$15.99,USA
10007255,Animal Hospital,2024-03-21T02:32:02.710135,"PS4, PS5",Simulation,NACON SA,10/19/2023,"Chinese (Simplified), Chinese (Traditional), Dutch, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish",5,4 ratings,100%,0%,0%,0%,0%,$39.99,$39.99,$39.99,$39.99,USA
10008358,Animal Kart Racer 2,2024-03-21T02:32:06.514816,PS5,"Action, Driving/Racing",Markt+Technik Verlag GmbH,10/26/2023,"Dutch, English, French (France), German, Italian, Portuguese (Portugal), Spanish",3.25,8 ratings,25%,13%,38%,13%,13%,$19.99,$19.99,$19.99,$19.99,USA
10006262,Animal Lover PS4 ™️ & PS5 ™️,2024-03-21T02:32:09.984152,"PS4, PS5","Adventure, Adventure",Penguin Pop Games LLC,2/22/2023,English,4.5,6 ratings,83%,0%,0%,17%,0%,$9.99,$9.99,$9.99,$9.99,USA
10000411,Animal Rivals,2024-03-21T02:32:13.421905,PS4,"Action, Arcade",Blue Sunset Games,4/28/2021,"English, Polish",2.67,9 ratings,11%,33%,11%,0%,44%,$6.99,$6.99,$6.99,$6.99,USA
231214,Animal Super Squad,2024-03-21T02:32:16.616363,PS4,Action,Doublemoose Games AB,5/15/2018,No hay información,3.98,94 ratings,64%,5%,11%,5%,15%,$9.99,$9.99,$9.99,$9.99,USA
10009635,Anime Dream,2024-03-21T02:32:20.145958,PS4,"Puzzle, Adult",Big Way LLC,11/27/2023,English,3.75,56 ratings,36%,29%,20%,7%,9%,$2.49,$2.49,$2.49,$2.49,USA
10001148,Anime Studio Story,2024-03-21T02:32:23.228413,PS4,"Simulation, Adventure, Casual","KAIROSOFT CO.,LTD",11/19/2020,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Korean",4.45,29 ratings,62%,28%,7%,0%,3%,$13.99,$13.99,$13.99,$13.99,USA
10003840,ANIQUILATION,2024-03-21T02:32:26.527957,PS4,Shooter,"SHANGHAI GAME MIRROR INTELLIGENT TECHNOLOGY CO.,LTD",7/28/2022,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Portuguese (Brazil), Russian, Spanish",3.67,3 ratings,33%,33%,0%,33%,0%,$14.99,$14.99,$14.99,$14.99,USA
10005564,Ankora: Lost Days,2024-03-21T02:32:29.592345,PS4,Adventure,"CHIBIG, S.L.U.",3/30/2023,"English, French (France), German, Spanish",4.71,7 ratings,71%,29%,0%,0%,0%,$19.99,$19.99,$19.99,$19.99,USA
227096,Anna's Quest,2024-03-21T02:32:33.130771,PS4,Adventure,DAEDALIC ENTERTAINMENT GMBH,6/30/2021,"English, French (France), German, Italian, Polish, Russian, Spanish",4.46,79 ratings,62%,25%,10%,1%,1%,$19.99,$19.99,$19.99,$19.99,USA
233666,Annihilation,2024-03-21T02:32:36.135550,PS5,"Action, Shooter",TreeFall Studios L.L.C.,2/20/2024,English,3.57,42 ratings,48%,12%,14%,2%,24%,$4.99,$1.74,$4.99,$1.74,USA
10001119,ANNO: Mutationem PS4 & PS5,2024-03-21T02:32:39.852317,"PS4, PS5",Action,"Shenzhen Leiting Information Technology Co., Ltd.",3/17/2022,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.57,1136 ratings,74%,17%,5%,2%,2%,$24.99,$24.99,$24.99,$24.99,USA
221831,Anodyne,2024-03-21T02:32:43.014865,PS4,No hay información,Nnooo,9/18/2018,No hay información,3.86,388 ratings,47%,22%,12%,6%,12%,$9.99,Included,$9.99,Included,USA
10001776,Anodyne 2: Return to Dust PS4 & PS5,2024-03-21T02:32:46.258060,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,2/18/2021,No hay información,4.65,49 ratings,84%,8%,2%,2%,4%,$19.99,$19.99,$19.99,$19.99,USA
200256,Anomaly 2,2024-03-21T02:32:49.126249,PS4,"Strategy, Strategy, Strategy",11 Bit Studios S.A.,9/16/2014,No hay información,4.12,394 ratings,56%,21%,10%,5%,7%,$14.99,$14.99,$14.99,$14.99,USA
234115,ANONYMOUS;CODE,2024-03-21T02:32:52.627300,PS4,Adventure,"Spike Chunsoft, Inc.",9/8/2023,English,4.41,44 ratings,66%,20%,7%,2%,5%,$59.99,$59.99,$59.99,$59.99,USA
10006417,Another Crusade,2024-03-21T02:32:55.654012,PS5,Role Playing Games,"Limited Run Games, Inc.",9/15/2023,"English, Spanish",3.9,10 ratings,60%,10%,10%,0%,20%,$19.99,$19.99,$19.99,$19.99,USA
10002160,Another Dawn,2024-03-21T02:32:58.770960,PS4,"Action, Adventure, Horror",KR Games,2/11/2021,"Arabic, Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Portugal), Russian, Spanish, Swedish, Turkish",1.66,87 ratings,14%,1%,0%,7%,78%,$16.99,$16.99,$16.99,$16.99,USA
10007252,Another Fisherman's Tale,2024-03-21T02:33:01.715226,PS5,Adventure,Vertigo Games B.V,5/11/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Russian, Spanish",3.86,153 ratings,30%,42%,16%,7%,5%,$19.99,$19.99,$19.99,$19.99,USA
233533,Another Sight,2024-03-21T02:33:05.168219,PS4,"Adventure, Action, Casual",NACON SA,6/19/2019,No hay información,3.91,54 ratings,44%,22%,19%,9%,6%,$29.99,$29.99,$29.99,$29.99,USA
200251,Another World - 20th Anniversary Edition,2024-03-21T02:33:08.434771,PS4,"Action, Action, Adventure",DIGITAL LOUNGE,7/8/2014,No hay información,4.2,7452 ratings,66%,13%,8%,3%,11%,$7.99,$2.79,$7.99,$1.99,USA
224794,Anoxemia,2024-03-21T02:33:11.532660,PS4,"Adventure, Casual, Adventure",Badland Publishing,3/28/2017,No hay información,3.24,50 ratings,36%,16%,14%,4%,30%,$7.99,$7.99,$7.99,$7.99,USA
10009091,Anthology of Fear,2024-03-21T02:33:15.327553,PS4,Horror,ULTIMATE GAMES,12/7/2023,"Chinese (Simplified), Chinese (Traditional), Czech, English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Turkish, Ukrainian",4,25 ratings,64%,8%,8%,4%,16%,$9.99,$9.99,$9.99,$9.99,USA
231212,Antigraviator,2024-03-21T02:33:18.746894,PS4,"Arcade, Driving/Racing",Iceberg Interactive BV,10/29/2019,No hay información,3.53,90 ratings,42%,19%,10%,8%,21%,$19.99,$19.99,$19.99,$19.99,USA
10007920,Antigravity Racing,2024-03-21T02:33:21.682198,PS5,Driving/Racing,Kistler Studios,3/8/2023,English,3.9,10 ratings,50%,30%,0%,0%,20%,$8.49,$8.49,$8.49,$8.49,USA
228682,Antiquia Lost,2024-03-21T02:33:25.062144,PS4,Role Playing Games,KEMCO,9/5/2017,No hay información,4.4,267 ratings,63%,24%,7%,3%,3%,$14.99,$14.99,$14.99,$14.99,USA
10002248,Anyone's Diary,2024-03-21T02:33:28.293481,PS4,Puzzle,Gammera Nest SL,9/14/2022,English,3.71,7 ratings,57%,14%,0%,0%,29%,$9.99,$9.99,$9.99,$9.99,USA
232031,AO International Tennis,2024-03-21T02:33:31.417225,PS4,Sport,Big Ant Studios,5/8/2018,No hay información,3.81,916 ratings,48%,21%,11%,5%,16%,$24.99,$24.99,$24.99,$24.99,USA
10006482,Ape Academy 2,2024-03-21T02:33:34.977688,"PS4, PS5","Action, Adventure",Sony Interactive Entertainment,3/21/2023,"Dutch, English, French (France), German, Italian, Portuguese (Portugal), Russian, Spanish",3.93,178 ratings,54%,15%,11%,10%,10%,$9.99,Included,$9.99,Included,USA
10004394,Ape Escape,2024-03-21T02:33:37.834224,"PS4, PS5","Action, Adventure",Sony Interactive Entertainment,6/13/2022,"Arabic, English, Ukrainian",4.44,1106 ratings,73%,13%,6%,2%,7%,$9.99,Included,$9.99,Included,USA
10006481,Ape Escape: On the Loose,2024-03-21T02:33:40.628110,"PS4, PS5","Action, Adventure",Sony Interactive Entertainment,8/15/2023,English,4.13,280 ratings,61%,11%,16%,3%,9%,$9.99,Included,$9.99,Included,USA
10006042,A Perfect Day PS4 & PS5,2024-03-21T02:33:43.792335,"PS4, PS5","Adventure, Puzzle",Coconut Island Games,10/26/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese",4.6,10 ratings,90%,0%,0%,0%,10%,$19.99,$19.99,$19.99,$19.99,USA
10003145,APICO,2024-03-21T02:33:46.620617,PS5,"Casual, Simulation","Whitethorn Games, Inc.",9/29/2022,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish (Mexico)",3.92,12 ratings,58%,8%,17%,0%,17%,$19.99,$19.99,$19.99,$19.99,USA
10000697,A Place for the Unwilling,2024-03-21T02:33:49.876820,PS4,Adventure,Parallel Circles Ltd,2/23/2022,"English, Spanish",2.5,8 ratings,13%,13%,25%,13%,38%,$14.99,$7.49,$14.99,$7.49,USA
234581,Apocalipsis: The Tree of the Knowledge of Good and Evil,2024-03-21T02:33:53.182275,PS4,"Adventure, Adventure",Klabater,9/6/2019,No hay información,3.36,194 ratings,34%,20%,15%,8%,22%,$4.99,$4.99,$4.99,$4.99,USA
232417,Apocalypse Rider,2024-03-21T02:33:56.241696,PS4,Arcade,VRMonkey,9/4/2018,No hay información,3.23,74 ratings,28%,16%,26%,9%,20%,$4.99,$4.99,$4.99,$4.99,USA
10006390,Apollo Justice: Ace Attorney Trilogy,2024-03-21T02:33:59.568390,PS4,Adventure,"Capcom U.S.A., Inc.",1/25/2024,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean",4.96,317 ratings,98%,1%,1%,0%,0%,$49.99,$49.99,$49.99,$49.99,USA
200034,Apotheon,2024-03-21T02:34:02.330323,PS4,No hay información,Alientrap Games Inc,2/3/2015,No hay información,3.96,33956 ratings,49%,22%,14%,6%,9%,$14.99,$14.99,$14.99,$14.99,USA
10000994,Apple Slash PS4 & PS5,2024-03-21T02:34:05.285456,"PS4, PS5",Unique,Ratalaika Games SL,7/30/2021,"English, French (France), German, Japanese, Norwegian, Russian, Spanish",4.12,59 ratings,68%,12%,2%,2%,17%,$4.99,$4.99,$4.99,$4.99,USA
10002454,A Pretty Odd Bunny,2024-03-21T02:34:08.800152,"PS4, PS5",Adventure,2Awesome Studio  SL,11/9/2021,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Portuguese (Brazil), Spanish",3.05,43 ratings,40%,7%,9%,7%,37%,$4.99,$4.99,$4.99,$4.99,USA
10000273,Apsulov: End of Gods,2024-03-21T02:34:11.967983,"PS4, PS5",Action,Angry Demon Studio AB,8/27/2021,"Chinese (Simplified), English, French (France), German, Italian, Korean, Polish, Portuguese (Brazil), Russian, Spanish, Swedish, Turkish",4.13,64 ratings,50%,27%,14%,5%,5%,$19.99,$19.99,$19.99,$19.99,USA
10005496,Aquadine PS4 & PS5,2024-03-21T02:34:14.984753,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,8/26/2022,English,4.69,13 ratings,92%,0%,0%,0%,8%,$19.99,$19.99,$19.99,$19.99,USA
205861,AQUA KITTY - Milk Mine Defender DX,2024-03-21T02:34:18.056158,PS4,"Action, Arcade, Shooter",TIKIPOD LTD,11/25/2014,No hay información,4.3,1275 ratings,59%,22%,12%,3%,4%,$8.99,$8.99,$8.99,$8.99,USA
216034,Aqua Moto Racing Utopia,2024-03-21T02:34:20.814797,PS4,"Action, Driving/Racing, Sport",Maximum Entertainment,11/29/2016,No hay información,3.84,390 ratings,49%,19%,12%,6%,14%,$12.99,$12.99,$12.99,$12.99,USA
10009320,Aquarium Land,2024-03-21T02:34:24.197663,PS4,"Adventure, Simulation",QubicGames S.A.,10/6/2023,"English, French (France), German, Italian, Japanese, Korean, Portuguese (Portugal), Spanish, Turkish",4.11,28 ratings,46%,36%,7%,4%,7%,$4.99,$4.99,$4.99,$4.99,USA
10003538,Arab drift Cars,2024-03-21T02:34:27.516054,No hay información,Driving/Racing,Bemo games,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,Announced,Announced,Announced,Announced,USA
10000364,Ara Fell: Enhanced Edition,2024-03-21T02:34:31.284834,PS4,"Adventure, Role Playing Games, Casual",DANGEN ENTERTAINMENT,3/26/2020,No hay información,4.66,439 ratings,78%,15%,3%,2%,2%,$14.99,$14.99,$14.99,$14.99,USA
10001021,Aragami 2,2024-03-21T02:34:34.317944,"PS4, PS5",Action,LINCE WORKS S.L.,9/17/2021,"Catalan, English, French (France), German, Portuguese (Brazil), Russian, Spanish, Turkish",4.05,333 ratings,62%,14%,6%,4%,14%,$39.99,$39.99,$39.99,$39.99,USA
10002916,Arashi: Castles of Sin,2024-03-21T02:34:37.583717,PS4,Action,"ENDEAVOR ONE, INC.",8/10/2021,"English, French (Canada), Portuguese (Brazil), Spanish (Mexico)",4.11,62 ratings,60%,18%,5%,10%,8%,$29.99,$29.99,$29.99,$29.99,USA
231056,Arcade Archives 10-Yard Fight,2024-03-21T02:34:40.358576,PS4,"Sport, Arcade, Simulation",HAMSTER Corporation,6/14/2018,No hay información,4.22,37 ratings,65%,11%,14%,3%,8%,$7.99,$7.99,$7.99,$7.99,USA
10001711,Arcade Archives 64th. STREET,2024-03-21T02:34:43.413882,PS4,Action,HAMSTER Corporation,11/7/2020,"English, French (France), German, Italian, Japanese, Spanish",4.45,76 ratings,71%,14%,8%,1%,5%,$7.99,$7.99,$7.99,$7.99,USA
10009452,Arcade Archives AERO FIGHTERS,2024-03-21T02:34:46.762368,PS4,Shooter,HAMSTER Corporation,12/14/2023,"English, French (France), German, Italian, Japanese, Spanish",4.92,59 ratings,92%,8%,0%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
214280,Arcade Archives A-JAX,2024-03-21T02:34:49.692760,PS4,"Arcade, Shooter",HAMSTER Corporation,9/8/2015,"English, French (France), German, Italian, Japanese, Spanish",4.5,405 ratings,73%,14%,7%,2%,3%,$7.99,$7.99,$7.99,$7.99,USA
10001626,Arcade Archives ARABIAN,2024-03-21T02:34:52.500642,PS4,Action,HAMSTER Corporation,10/15/2020,"English, French (France), German, Italian, Japanese, Spanish",4.59,27 ratings,81%,7%,4%,4%,4%,$7.99,$7.99,$7.99,$7.99,USA
216833,Arcade Archives Armed F,2024-03-21T02:34:55.303630,PS4,"Arcade, Shooter",HAMSTER Corporation,5/27/2016,No hay información,4.43,181 ratings,71%,15%,6%,2%,6%,$7.99,$7.99,$7.99,$7.99,USA
10005520,Arcade Archives ASSAULT,2024-03-21T02:34:58.474433,PS4,Shooter,HAMSTER Corporation,9/29/2022,"English, French (France), German, Italian, Japanese, Spanish",4.79,39 ratings,85%,13%,0%,3%,0%,$7.99,$7.99,$7.99,$7.99,USA
233025,Arcade Archives ATHENA,2024-03-21T02:35:01.241588,PS4,"Action, Arcade",HAMSTER Corporation,12/19/2018,No hay información,4.41,71 ratings,72%,13%,7%,1%,7%,$7.99,$7.99,$7.99,$7.99,USA
10005898,Arcade Archives BARADUKE,2024-03-21T02:35:04.361271,PS4,Action,HAMSTER Corporation,11/10/2022,"English, French (France), German, Italian, Japanese, Spanish",4.79,29 ratings,83%,14%,3%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
10008087,Arcade Archives BARADUKE 2,2024-03-21T02:35:07.150848,PS4,Action,HAMSTER Corporation,8/3/2023,"English, French (France), German, Italian, Japanese, Spanish",4.5,18 ratings,67%,17%,17%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
235142,Arcade Archives Bells & Whistles,2024-03-21T02:35:10.835550,PS4,"Arcade, Shooter",HAMSTER Corporation,1/16/2020,No hay información,4.7,125 ratings,82%,12%,3%,2%,2%,$7.99,$7.99,$7.99,$7.99,USA
10001303,Arcade Archives BEN BERO BEH,2024-03-21T02:35:13.770316,PS4,Action,HAMSTER Corporation,10/8/2020,"English, French (France), German, Italian, Japanese, Spanish",4.73,22 ratings,86%,5%,5%,5%,0%,$7.99,$7.99,$7.99,$7.99,USA
10002930,Arcade Archives BIO-SHIP PALADIN,2024-03-21T02:35:16.831823,PS4,Shooter,HAMSTER Corporation,8/5/2021,"English, French (France), German, Italian, Japanese, Spanish",4.65,31 ratings,81%,10%,6%,0%,3%,$7.99,$7.99,$7.99,$7.99,USA
10003212,Arcade Archives BLACK HEART,2024-03-21T02:35:19.904630,PS4,Shooter,HAMSTER Corporation,11/4/2021,"English, French (France), German, Italian, Japanese, Spanish",4.7,33 ratings,76%,21%,0%,3%,0%,$7.99,$7.99,$7.99,$7.99,USA
10009002,Arcade Archives BLANDIA,2024-03-21T02:35:23.639353,PS4,Fighting,HAMSTER Corporation,10/19/2023,"English, French (France), German, Italian, Japanese, Spanish",4.08,24 ratings,58%,17%,8%,8%,8%,$7.99,$7.99,$7.99,$7.99,USA
10002188,Arcade Archives BLOCK HOLE,2024-03-21T02:35:27.066978,PS4,Shooter,HAMSTER Corporation,1/21/2021,"English, French (France), German, Italian, Japanese, Spanish",4.87,52 ratings,90%,6%,4%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
10007572,Arcade Archives BONZE ADVENTURE,2024-03-21T02:35:30.234496,PS4,Action,HAMSTER Corporation,3/23/2023,"English, French (France), German, Italian, Japanese, Spanish",4.58,26 ratings,77%,12%,8%,0%,4%,$7.99,$7.99,$7.99,$7.99,USA
10008768,Arcade Archives BOSCONIAN,2024-03-21T02:35:33.043574,PS4,Shooter,HAMSTER Corporation,8/24/2023,"English, French (France), German, Italian, Japanese, Spanish",4.76,38 ratings,82%,13%,5%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
10007431,Arcade Archives BRAVOMAN,2024-03-21T02:35:36.115995,PS4,Action,HAMSTER Corporation,6/8/2023,"English, French (France), German, Italian, Japanese, Spanish",4.72,32 ratings,81%,13%,3%,3%,0%,$7.99,$7.99,$7.99,$7.99,USA
10001117,Arcade Archives Burger Time,2024-03-21T02:35:39.024262,PS4,Action,HAMSTER Corporation,8/14/2020,"English, French (France), German, Italian, Japanese, Spanish",4.54,105 ratings,76%,14%,3%,1%,6%,$7.99,$7.99,$7.99,$7.99,USA
10006049,Arcade Archives BURNING FORCE,2024-03-21T02:35:41.792173,PS4,Shooter,HAMSTER Corporation,10/26/2023,"English, French (France), German, Italian, Japanese, Spanish",4.64,42 ratings,76%,17%,5%,0%,2%,$7.99,$7.99,$7.99,$7.99,USA
10008693,Arcade Archives CADASH,2024-03-21T02:35:45.823337,PS4,Action,HAMSTER Corporation,8/31/2023,"English, French (France), German, Italian, Japanese, Spanish",4.69,36 ratings,81%,11%,6%,3%,0%,$7.99,$7.99,$7.99,$7.99,USA
10004105,Arcade Archives Chack'n Pop,2024-03-21T02:35:48.877217,PS4,Action,HAMSTER Corporation,7/21/2022,"English, French (France), German, Italian, Japanese, Spanish",4.68,19 ratings,79%,11%,11%,0%,0%,$7.99,$7.99,$7.99,$7.99,USA
