id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
216627,Overwatch 2 – Season 10: Venture Forth,2024-05-08 09:31:43.078633,PS5,"Shooter, Shooter, Action","Blizzard Entertainment, Inc.",2022-10-04," Polish, Korean, French (France), Japanese, Chinese (Traditional), Portuguese (Portugal), German, Spanish (Mexico),Chinese (Simplified), Russian, Portuguese (Brazil), Italian, Turkish, English, Spanish",4.28,195112,140480,19511,9755,3902,23413,0.0,0.0,-1.0,-1.0,USA
10000333,ELDEN RING Shadow of the Erdtree PS4 & PS5,2024-05-08 09:31:44.898917,PS5,Role Playing Games,Bandai Namco Entertainment America Inc.,2024-06-21,No hay información,0.0,0,0,0,0,0,0,39.99,39.99,-1.0,-1.0,USA
10009245,SMITE 2 Founder's Edition,2024-05-08 09:31:52.047498,PS5," Strategy,Action",Hi-Rez Studios,2024-07-30,No hay información,0.0,0,0,0,0,0,0,29.99,29.99,-1.0,-1.0,USA
10002788,UFC® 5,2024-05-08 09:31:59.298099,PS5,Fighting,Electronic Arts Inc,2023-10-26," Korean, French (France), Japanese, Chinese (Traditional), German, Spanish (Mexico),Chinese (Simplified), Portuguese (Brazil), Italian, English, Spanish",3.0,7542,2338,1131,905,678,2564,69.99,69.99,-1.0,0.5,USA
204861,The Elder Scrolls Online,2024-05-08 09:32:00.788641,"PS4, PS5","Role Playing Games, Role Playing Games",Bethesda Softworks,2021-06-15,No hay información,4.35,72069,50448,10089,4324,1441,5765,19.99,19.99,-1.0,-1.0,USA
10002456,Marvel’s Spider-Man 2,2024-05-08 09:32:02.214684,PS5,Action,Sony Interactive Entertainment,2023-10-20," Portuguese (Brazil),English, Spanish (Mexico), French (France)",4.86,118341,108873,5917,1183,1183,1183,69.99,69.99,0.5,-1.0,USA
10004911,Mortal Kombat™ 1,2024-05-08 09:32:03.581054,PS5,Fighting,Warner Bros. Interactive,2023-09-19," Polish, French (France), German, Spanish (Mexico), Russian, Portuguese (Brazil),English, Italian, Spanish",4.4,21969,15158,3734,1098,439,1537,69.99,69.99,0.5,-1.0,USA
10002313,The Crew™ Motorfest Standard Edition - Cross-Gen Bundle,2024-05-08 09:32:05.134751,"PS4, PS5",Driving/Racing,Ubisoft Entertainment,2023-09-14," Portuguese (Brazil),English, French (France), Spanish",4.25,21153,14384,2538,1269,423,2326,0.0,0.0,-1.0,-1.0,USA
10007460,Baldur's Gate 3,2024-05-08 09:32:06.347350,PS5,Role Playing Games,Larian Studios Games Ltd,2023-09-06," Polish, French (France), Japanese, Chinese (Traditional), German, Spanish (Mexico),Chinese (Simplified), Russian, Portuguese (Brazil), Italian, Turkish, English, Ukrainian, Spanish",4.82,47236,43457,1417,472,472,1417,69.99,69.99,0.5,-1.0,USA
10008048,Grounded PS4® & PS5®,2024-05-08 09:32:07.603243,"PS4, PS5",Adventure,Microsoft Corporation,2024-04-16,No hay información,4.68,1575,1354,94,31,15,78,39.99,39.99,-1.0,-1.0,USA
10009923,Another Crab’s Treasure,2024-05-08 09:32:09.031558,PS5,Action,No hay información,2024-04-25," Korean, French (France), Japanese, Chinese (Traditional), German, Spanish (Mexico),Chinese (Simplified), Russian, Portuguese (Brazil), Italian, English",4.56,534,437,32,16,5,37,29.99,29.99,-1.0,-1.0,USA
10002100,FINAL FANTASY XVI,2024-05-08 09:32:10.348273,PS5," Role Playing Games,Action",SQUARE ENIX CO. LTD.,2023-06-22," Polish, French (France),Arabic, Japanese, German, Spanish (Mexico), Russian, Portuguese (Brazil), Italian, English, Spanish",4.52,24161,17637,3865,1449,483,724,69.99,34.99,-1.0,-1.0,USA
10005844,Dragon's Dogma 2,2024-05-08 09:32:11.839177,PS5," Role Playing Games,Action","Capcom U.S.A., Inc.",2024-03-22," French (France),Arabic, Japanese, German, Spanish (Mexico), Russian, Portuguese (Brazil), Italian, English, Spanish",4.1,20276,13179,2230,1216,811,2838,69.99,69.99,-1.0,-1.0,USA
203715,Rocket League®,2024-05-08 09:32:13.241932,PS4,"Sport, Action, Driving/Racing",Psyonix Inc,2015-07-07," Polish, Korean, French (France), Japanese, Portuguese (Portugal), German, Russian, Italian, Turkish, English,Dutch, Spanish",4.36,1113575,790638,133629,89086,11135,89086,0.0,0.0,-1.0,-1.0,USA
227319,Dead by Daylight PS4® & PS5®,2024-05-08 09:32:14.978265,"PS4, PS5","Horror, Action, Horror",Starbreeze Publishing AB,2020-11-12,No hay información,4.19,103827,69564,13497,5191,2076,13497,29.99,29.99,0.0,-1.0,USA
10004473,Resident Evil 4,2024-05-08 09:32:16.584635,"PS4, PS5"," Adventure, Horror,Action","Capcom U.S.A., Inc.",2023-03-24," Korean, French (France),Arabic, Chinese (Traditional), Japanese, German, Spanish (Mexico), Russian, Portuguese (Brazil), Italian, English, Chinese (Simplified), Spanish",4.79,56680,50445,2834,2267,0,1133,39.99,19.99,-1.0,-1.0,USA
205366,War Thunder,2024-05-08 09:32:18.057684,PS5," Unique,Simulation, Action",Gaijin Distribution KFT,2020-11-17," French (France), German,English, Italian, Spanish",4.16,344468,213570,51670,37891,10334,34446,0.0,0.0,-1.0,-1.0,USA
10005114,STAR WARS Jedi: Survivor™,2024-05-08 09:32:19.450368,PS5,Action,Electronic Arts Inc,2023-04-28," Polish, Korean, French (France), Japanese, Chinese (Traditional), German, Spanish (Mexico),Chinese (Simplified), Portuguese (Brazil), Italian, English, Spanish",4.51,12591,8561,2770,629,251,377,69.99,69.99,-1.0,0.0,USA
200763,Call of Duty®: Black Ops III - Zombies Chronicles Edition,2024-05-08 09:32:20.951547,PS4," Shooter,Action",Activision,2017-08-29,No hay información,4.44,363735,276438,36373,18186,7274,29098,59.99,19.79,-1.0,-1.0,USA
10006500,NHL® 24 X-Factor Edition PS5™ & PS4™,2024-05-08 09:32:22.451416,"PS4, PS5",Sport,Electronic Arts Inc,2023-10-03,"English, French (France)",2.8,2750,825,302,247,275,1100,99.99,29.99,-1.0,0.5,USA
10006270,TEKKEN 8,2024-05-08 09:32:23.884901,PS5," Fighting,Action",Bandai Namco Entertainment America Inc.,2024-01-25," Portuguese (Brazil),English, Spanish (Mexico), French (France)",4.6,8695,7303,434,434,86,521,69.99,69.99,-1.0,-1.0,USA
10003999,FINAL FANTASY VII REBIRTH,2024-05-08 09:32:25.297837,PS5,Role Playing Games,SQUARE ENIX CO. LTD.,2024-02-29," French (France), Japanese, German, Spanish (Mexico), Portuguese (Brazil),English, Italian, Spanish",4.73,30473,27120,914,609,304,1218,69.99,69.99,-1.0,-1.0,USA
201061,Dead Island 2,2024-05-08 09:32:26.655466,"PS4, PS5"," Action,Action",Deep Silver,2023-04-21," Polish, Korean, French (France), Japanese, Chinese (Traditional), German, Spanish (Mexico),Chinese (Simplified), Russian, Portuguese (Brazil), Italian, Czech, English, Spanish",4.39,7749,5191,1472,464,232,387,69.99,34.99,0.5,-1.0,USA
228857,The Sims™ 4,2024-05-08 09:32:29.570816,PS4," Simulation,Action",Electronic Arts Inc,2017-11-17,"Chinese (Traditional), French (France), Portuguese (Brazil), English, Spanish",3.98,90251,53248,11732,8122,2707,14440,0.0,0.0,-1.0,-1.0,USA
10002466,Disney Dreamlight Valley,2024-05-08 09:32:31.033498,"PS4, PS5","Adventure, Simulator, Simulation",Gameloft Inc.,2022-09-06," French (France), Japanese, German,Chinese (Simplified), Italian, English, Spanish",4.31,2948,1975,471,176,88,235,39.99,39.99,-1.0,-1.0,USA
232447,Hogwarts Legacy PS5 Version,2024-05-08 09:32:33.255182,PS5,Unique,Warner Bros. Interactive,2023-02-10," Korean, Japanese, French (France), Chinese (Traditional), Spanish (Mexico),Chinese (Simplified), Portuguese (Brazil), English",4.5,35534,25584,6040,2132,710,1421,69.99,69.99,0.5,-1.0,USA
221694,FOR HONOR,2024-05-08 09:32:34.929202,PS4," Fighting,Action",Ubisoft Entertainment,2024-03-14,No hay información,4.06,73735,46453,9585,4424,2212,11060,29.99,29.99,0.0,0.0,USA
10000237,Assassin's Creed Valhalla,2024-05-08 09:32:36.631490,"PS4, PS5",Role Playing Games,Ubisoft Entertainment,2020-11-12,No hay información,4.16,51133,33236,6647,3579,2045,5624,59.99,11.99,0.0,0.0,USA
10005323,Star Wars Outlaws,2024-05-08 09:32:38.378593,PS5,Adventure,Ubisoft Entertainment,2024-08-30,No hay información,0.0,0,0,0,0,0,0,69.99,69.99,-1.0,-1.0,USA
234567,Cyberpunk 2077: Phantom Liberty,2024-05-08 09:32:45.865208,PS5," Unique,Role Playing Games",CD PROJEKT SA,2023-09-26,No hay información,0.0,0,0,0,0,0,0,29.99,29.99,-1.0,-1.0,USA
216932,Brawlhalla,2024-05-08 09:32:53.399406,PS4," Casual,Fighting, Action",Blue Mammoth Games,2017-10-17,No hay información,4.05,263355,160646,34236,26335,5267,36869,0.0,0.0,-1.0,-1.0,USA
10004836,NBA 2K23 for PS5™,2024-05-08 09:32:54.724283,PS5,Sport,2K,2022-09-09," Korean, French (France), Japanese, Chinese (Traditional), German,Chinese (Simplified), Italian, English, Spanish",4.02,22620,14476,2262,1583,678,3845,69.99,69.99,-1.0,-1.0,USA
10001988,The Outlast Trials,2024-05-08 09:32:56.090243,"PS4, PS5",Horror,Red Barrels,2024-03-05," Polish, Korean, French (France), Japanese, Chinese (Traditional), German, Spanish (Mexico),Chinese (Simplified), Russian, Portuguese (Brazil), Italian, Turkish, English, Spanish",4.77,2736,2435,164,27,27,82,39.99,39.99,-1.0,-1.0,USA
10008286,ARK: Survival Ascended,2024-05-08 09:32:57.404278,PS5,"Adventure, Role Playing Games",WILDCARD PROPERTIES,2023-11-30," French (France), Japanese, German,Chinese (Simplified), Russian, Portuguese (Brazil), Dutch, Italian, Turkish, English, Spanish, Danish",4.03,9064,5891,906,453,362,1540,44.99,44.99,-1.0,-1.0,USA
10005307,Sker Ritual,2024-05-08 09:32:58.651633,PS5,"Shooter, Horror",Wales Interactive,2024-04-18," Polish, Korean, French (France), Japanese, Chinese (Traditional), German,Chinese (Simplified), Russian, Portuguese (Brazil), Italian, Turkish, Czech, English, Spanish, Thai",4.09,1236,729,210,98,61,135,24.99,19.99,-1.0,-1.0,USA
217012,DRAGON BALL XENOVERSE 2,2024-05-08 09:33:00.481938,PS4," Casual, Fighting,Action",Bandai Namco Entertainment America Inc.,2022-04-08," Portuguese (Brazil),English, Spanish (Mexico), French (France)",3.84,218006,130803,21800,15260,4360,47961,19.99,9.99,0.0,-1.0,USA
232796,WORLD OF WARSHIPS: LEGENDS,2024-05-08 09:33:02.402792,PS5," Shooter, Action,Action",Wargaming Group Ltd,2021-04-26," Korean, French (France), Japanese, Chinese (Traditional), German, Spanish (Mexico),Chinese (Simplified), Russian, Portuguese (Brazil), English",4.12,106637,63982,15995,13862,2132,11730,0.0,0.0,-1.0,-1.0,USA
235179,Avatar: Frontiers of Pandora™,2024-05-08 09:33:04.265930,PS5,Unique,Ubisoft Entertainment,2023-12-07," Portuguese (Brazil),English, French (France), Spanish",3.94,6156,3447,984,554,369,800,69.99,41.99,-1.0,-1.0,USA
233407,Call of Duty®: Black Ops Cold War - Cross-Gen Bundle PS4® & PS5®,2024-05-08 09:33:05.673638,"PS4, PS5",Shooter,Activision,2020-11-13,No hay información,4.19,213641,143139,21364,19227,4272,25636,69.99,69.99,-1.0,-1.0,USA
10001850,God of War Ragnarök,2024-05-08 09:33:07.125275,"PS4, PS5",Action,Sony Interactive Entertainment,2022-11-09," German, Russian, Turkish, Japanese, Greek, English, Hungarian, Chinese (Simplified), Thai, French (France), Portuguese (Portugal), Croatian, Portuguese (Brazil), Italian, Czech, Polish, Korean,Arabic, Chinese (Traditional), Spanish (Mexico), Dutch",4.84,78157,71904,3126,1563,781,1563,69.99,69.99,0.5,-1.0,USA
201190,DARK SOULS™ III,2024-05-08 09:33:08.679940,PS4," Role Playing Games, Adventure,Action",Bandai Namco Entertainment America Inc.,2016-04-12,No hay información,4.77,77243,68746,4634,772,772,2317,59.99,29.99,-1.0,-1.0,USA
201579,FINAL FANTASY XIV Online - Starter Edition,2024-05-08 09:33:10.285347,"PS4, PS5","Role Playing Games, Role Playing Games",SQUARE ENIX CO. LTD.,2021-04-27,"English, German, French (France), Japanese",4.5,42071,33236,3786,1262,420,3365,19.99,19.99,-1.0,-1.0,USA
10005250,Monster Hunter Rise PS4 & PS5,2024-05-08 09:33:27.709382,"PS4, PS5"," Role Playing Games,Action","Capcom U.S.A., Inc.",2023-01-20," Polish, Korean, French (France),Arabic, Chinese (Traditional), Japanese, German, Spanish (Mexico), Russian, Portuguese (Brazil), Italian, English, Chinese (Simplified), Spanish",4.53,5990,4492,838,299,119,299,39.99,9.99,-1.0,-1.0,USA
231756,Mortal Kombat 11,2024-05-08 09:33:28.976159,"PS4, PS5",Fighting,Warner Bros. Interactive,2020-11-17,No hay información,4.5,72070,56214,6486,4324,720,4324,49.99,4.99,0.0,-1.0,USA
10005744,MLB® The Show™ 23 PS5™,2024-05-08 09:33:30.384804,"PS4, PS5",Sport,Sony Interactive Entertainment,2023-03-28,English,4.08,1247,823,124,62,37,199,29.99,29.99,-1.0,-1.0,USA
10001771,Farming Simulator 22 PS4 & PS5,2024-05-08 09:33:31.920159,"PS4, PS5"," Simulator,Simulation",GIANTS Software,2021-11-22,No hay información,4.25,19739,13817,1973,1184,394,2171,39.99,39.99,-1.0,-1.0,USA
10004865,Assassin's Creed® Mirage,2024-05-08 09:33:34.353631,"PS4, PS5"," Adventure,Action",Ubisoft Entertainment,2023-10-05," French (France), Spanish (Mexico), Portuguese (Brazil),English, Spanish",4.01,18154,9440,3812,2178,1089,1633,49.99,24.99,-1.0,-1.0,USA
232300,Call of Duty®: Black Ops 4,2024-05-08 09:33:35.695814,PS4,"Shooter, Shooter",Activision,2019-04-30,No hay información,4.17,166286,113074,14965,11640,3325,21617,59.99,19.79,-1.0,-1.0,USA
10003285,PGA 2K23 Cross-Gen Edition,2024-05-08 09:33:37.151295,"PS4, PS5",Sport,2K,2022-10-14," Korean, French (France), Japanese, Chinese (Traditional), German,Chinese (Simplified), Italian, English, Spanish",3.79,2277,1184,341,227,91,409,69.99,69.99,-1.0,-1.0,USA
231761,Diablo® IV - Standard Edition,2024-05-08 09:33:38.537249,"PS4, PS5",Unique,"Blizzard Entertainment, Inc.",2023-06-05,No hay información,4.14,7359,5004,662,441,147,1103,69.99,69.99,-1.0,-1.0,USA
10005459,SAND LAND PS4 & PS5,2024-05-08 09:33:39.944433,"PS4, PS5"," Role Playing Games,Action",Bandai Namco Entertainment America Inc.,2024-04-26," Portuguese (Brazil),English, Spanish (Mexico), French (France)",4.23,1681,1143,168,134,67,168,59.99,59.99,-1.0,-1.0,USA
235227,Ghost of Tsushima DIRECTOR’S CUT,2024-05-08 09:33:41.415307,"PS4, PS5",Role Playing Games,Sony Interactive Entertainment,2021-08-20," Japanese, French (France), Spanish (Mexico), Portuguese (Brazil),English",4.55,155303,128901,9318,4659,1553,12424,69.99,69.99,-1.0,-1.0,USA
233072,Rust Console Edition,2024-05-08 09:33:42.805046,PS4," Shooter, Adventure,Action",Double Eleven,2021-05-21," Portuguese (Brazil),English",3.66,20091,11652,1607,1004,803,5223,49.99,49.99,-1.0,-1.0,USA
235235,Resident Evil Village PS4 & PS5,2024-05-08 09:33:44.219648,"PS4, PS5"," Horror,Action","Capcom U.S.A., Inc.",2021-05-07," French (France),Arabic, Japanese, German, Spanish (Mexico), Russian, Portuguese (Brazil), Italian, English, Spanish",4.72,24061,20211,2165,962,240,481,39.99,15.99,-1.0,-1.0,USA
227447,NARUTO TO BORUTO: SHINOBI STRIKER,2024-05-08 09:33:46.278329,PS4," Action,Action",Bandai Namco Entertainment America Inc.,2018-08-31,No hay información,4.06,94758,61592,9475,6633,1895,15161,19.99,4.99,-1.0,-1.0,USA
10000663,Police Simulator: Patrol Officers,2024-05-08 09:33:47.642758,"PS4, PS5",Simulation,astragon Entertainment GmbH,2022-11-10," Polish, Korean, French (France), Japanese, Chinese (Traditional), German,Chinese (Simplified), Russian, Portuguese (Brazil), Italian, Turkish, English, Spanish",3.63,2956,1271,561,413,177,532,29.99,19.49,-1.0,-1.0,USA
234689,It Takes Two PS4™ & PS5™,2024-05-08 09:33:49.082579,"PS4, PS5",Unique,Electronic Arts Inc,2021-03-26,No hay información,4.42,68762,51571,6188,4813,687,5500,39.99,39.99,-1.0,0.0,USA
10002427,eFootball™ 2024,2024-05-08 09:33:50.325255,PS5,Sport,"Konami Digital Entertainment, Inc.",2021-09-30," Portuguese (Brazil),English, Spanish (Mexico), French (France)",3.76,286267,151721,34352,37214,8588,57253,0.0,0.0,-1.0,-1.0,USA
227115,Call of Duty®: WWII - Gold Edition,2024-05-08 09:33:51.764757,PS4,"Shooter, Shooter",Activision,2018-05-08,No hay información,4.34,154757,111425,17023,9285,3095,13928,59.99,19.79,-1.0,-1.0,USA
10002848,Lords of the Fallen Deluxe Edition,2024-05-08 09:33:53.130647,PS5,"Role Playing Games, Action",CI Games S.A.,2023-10-13," Polish, Korean, French (France), Japanese, Chinese (Traditional), German,Chinese (Simplified), Portuguese (Brazil), Italian, English, Ukrainian, Spanish",3.68,9239,4249,1755,923,646,1570,79.99,39.99,-1.0,-1.0,USA
10002065,Alan Wake 2,2024-05-08 09:33:54.375937,PS5,Horror,Epic Games,2023-10-27," Polish, Korean, French (France), Japanese, Chinese (Traditional), German, Spanish (Mexico),Chinese (Simplified), Russian, Portuguese (Brazil), Italian, English, Ukrainian, Spanish",4.77,20450,18200,1022,409,204,613,59.99,59.99,0.5,-1.0,USA
10000248,HITMAN World of Assassination,2024-05-08 09:33:55.800040,"PS4, PS5",Action,IO Interactive A/S,2023-01-26,No hay información,4.36,27577,19855,3033,2206,275,2481,69.99,69.99,-1.0,-1.0,USA
10000758,Battlefield™ 2042 PS5,2024-05-08 09:33:57.187377,"PS4, PS5",Shooter,Electronic Arts Inc,2021-11-19,No hay información,3.26,37686,16204,3768,3014,2638,11682,69.99,69.99,-1.0,0.0,USA
10007749,Who's Your Daddy?!,2024-05-08 09:33:58.569112,PS5," Unique, Simulation,Action",Evil Tortilla Games Incorporated,2024-05-02,English,4.46,256,209,10,10,2,25,9.99,9.99,-1.0,-1.0,USA
229601,Assassin's Creed® Odyssey,2024-05-08 09:34:00.068677,PS4," Role Playing Games, Adventure,Action",Ubisoft Entertainment,2018-10-05," Portuguese (Brazil),English, French (France), Spanish",4.53,68594,52817,8231,2743,1371,3429,59.99,8.99,0.0,0.0,USA
233235,DRAGON BALL Z: KAKAROT,2024-05-08 09:34:01.649126,"PS4, PS5"," Role Playing Games, Adventure,Action",Bandai Namco Entertainment America Inc.,2023-01-13," Portuguese (Brazil),English, Spanish (Mexico), French (France)",4.57,42843,33845,4284,2570,428,1713,59.99,14.99,0.0,-1.0,USA
201697,Tom Clancy’s Ghost Recon® Wildlands Standard Edition,2024-05-08 09:34:03.081041,PS4," Shooter, Action,Action",Ubisoft Entertainment,2017-03-07,No hay información,4.42,129880,93513,16884,10390,1298,7792,49.99,9.99,-1.0,-1.0,USA
232847,LEGO® Star Wars™: The Skywalker Saga PS4 & PS5,2024-05-08 09:34:04.427591,"PS4, PS5",Action,Warner Bros. Interactive,2022-04-05," Portuguese (Brazil),English, Spanish (Mexico), French (France)",4.59,8887,7020,888,444,88,355,59.99,59.99,0.5,-1.0,USA
10001481,Yu-Gi-Oh! MASTER DUEL,2024-05-08 09:34:05.863145,PS5,"Family, Strategy","Konami Digital Entertainment, Inc.",2022-01-19," Korean, French (France), Japanese, Chinese (Traditional), German, Spanish (Mexico),Chinese (Simplified), Portuguese (Brazil), Italian, English",4.11,15981,10387,1917,1278,319,2237,0.0,0.0,-1.0,-1.0,USA
