id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10003089,DateJournal,2024-04-04T12:22:51.135644,PS5,"Adventure, Puzzle",Evgeniy Kolpakov t/a Sometimes You,3/8/2024,"Chinese (Traditional), English, Russian",5,6 ratings,100%,0%,0%,0%,0%,$14.99,$14.99,No hay información,No hay otra promoción,USA
10009001,PuzzlePet: Feed Your Cat,2024-04-04T12:22:52.424515,"PS4, PS5","Puzzle, Brain Training",Afil Games,1/25/2024,English,4.62,13 ratings,77%,15%,0%,8%,0%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10006275,Save Room PS4 & PS5,2024-04-04T12:22:53.855983,"PS4, PS5","Casual, Puzzle, Brain Training",Ratalaika Games SL,11/11/2022,English,4.27,141 ratings,57%,21%,16%,4%,2%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10000661,Little Big Workshop,2024-04-04T12:22:55.339841,PS4,Unique,www.handy-games.com GmbH,9/24/2020,"Chinese (Simplified), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Russian, Spanish",3.46,582 ratings,38%,22%,9%,9%,21%,$19.99,$19.99,Included,No hay otra promoción,USA
10009155,League Of Champions Soccer,2024-04-04T12:22:56.549246,PS4,Sport,Benoit Varasse trading as Pix Arts,9/15/2023,English,2.47,19 ratings,26%,5%,5%,16%,47%,$4.99,$4.99,No hay información,No hay otra promoción,USA
227095,Alchemic Jousts,2024-04-04T12:22:57.752113,PS4,Strategy,"Lunatic Pixels, SL",11/22/2016,No hay información,3.09,93 ratings,37%,9%,13%,11%,31%,$8.99,$8.99,No hay información,No hay otra promoción,USA
10001962,My Child Lebensborn,2024-04-04T12:22:58.970608,PS4,Simulation,Sarepta Studio AS,6/1/2021,"Chinese (Simplified), Chinese (Traditional), English, German, Japanese, Korean, Norwegian, Portuguese (Portugal), Spanish",3.19,69 ratings,43%,7%,7%,9%,33%,$8.99,$8.99,No hay información,No hay otra promoción,USA
10006154,Pacmaga 2,2024-04-04T12:23:01.385693,PS5,Fighting,Zakym s. r. o.,9/21/2022,English,3.71,91 ratings,57%,5%,10%,7%,21%,$0.99,$0.79,$0.74,No hay otra promoción,USA
10009786,Ramp Car Racing,2024-04-04T12:23:02.644384,PS5,Driving/Racing,Gametry sp. z o. o.,1/19/2024,English,3.91,47 ratings,49%,23%,11%,4%,13%,$1.99,$1.99,No hay información,No hay otra promoción,USA
10006148,Stroke The Animals,2024-04-04T12:23:03.920352,PS5,Casual,Game Achievements Ltd,12/2/2023,English,3.78,23 ratings,70%,0%,0%,0%,30%,$1.99,$1.99,No hay información,No hay otra promoción,USA
10005380,Lump Jump,2024-04-04T12:23:05.206736,PS5,Adventure,Zakym s. r. o.,6/16/2022,English,3.64,77 ratings,51%,13%,8%,6%,22%,$1.49,$1.19,$1.11,No hay otra promoción,USA
235337,Milo's Quest,2024-04-04T12:23:06.568338,PS4,"Adventure, Casual, Puzzle",Ratalaika Games SL,1/28/2020,No hay información,4.14,233 ratings,61%,12%,14%,8%,6%,$4.99,$0.99,No hay información,No hay otra promoción,USA
235073,#Funtime,2024-04-04T12:23:07.887484,PS4,"Action, Arcade",The Quantum Astrophysicists Guild,7/16/2020,"Chinese (Simplified), Chinese (Traditional), Czech, Danish, Dutch, English, Finnish, French (France), German, Hungarian, Italian, Japanese, Korean, Norwegian, Polish, Portuguese (Brazil), Russian, Spanish, Swedish, Thai, Turkish",4.19,32 ratings,63%,19%,3%,6%,9%,$14.99,$14.99,No hay información,No hay otra promoción,USA
228847,Steel Rats™,2024-04-04T12:23:09.242783,PS4,"Action, Arcade, Driving/Racing",Tate Multimedia Sp. z o.o.,11/7/2018,No hay información,4.12,353 ratings,60%,15%,12%,5%,9%,$9.99,$9.99,No hay información,No hay otra promoción,USA
10004713,Word Mesh,2024-04-04T12:23:10.510587,PS4,Puzzle,THOMAS CLAUS UND FRANK MENZEL,2/18/2022,"Czech, English, French (France), German, Italian, Norwegian, Polish, Russian, Spanish, Swedish",3.58,43 ratings,42%,14%,21%,7%,16%,$6.99,$4.19,$2.79,No hay otra promoción,USA
10009863,Deathly Dangerous,2024-04-04T12:23:11.804239,"PS4, PS5",Action,ESDigital Games LTD,2/9/2024,"English, Russian",3.69,13 ratings,54%,8%,8%,15%,15%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10006074,Pretty Bird 3,2024-04-04T12:23:13.058568,PS5,Simulation,Zakym s. r. o.,9/8/2022,English,4.13,24 ratings,71%,4%,4%,8%,13%,$2.49,$1.99,$1.86,No hay otra promoción,USA
10008861,MinePull,2024-04-04T12:23:14.358581,PS4,"Strategy, Brain Training, Puzzle",ERIK GAMES YAZILIM OYUN TEKNOLOJILERI TICARET ANONIM SIRKETI,8/11/2023,English,3.45,22 ratings,36%,14%,27%,5%,18%,$0.99,$0.99,No hay información,No hay otra promoción,USA
10004111,Kansei: The Second Turn HD PS4 & PS5,2024-04-04T12:23:16.529511,"PS4, PS5","Adventure, Adventure, Adventure",Ratalaika Games SL,1/14/2022,"English, French (France), German, Japanese, Spanish",3.71,69 ratings,39%,17%,26%,10%,7%,$7.99,$2.39,No hay información,No hay otra promoción,USA
10006492,Monster Truck Journey: Nitro,2024-04-04T12:23:18.199572,PS5,Adventure,Klovako s. r. o.,12/4/2022,English,3.46,28 ratings,57%,4%,4%,0%,36%,$2.99,$2.99,No hay información,No hay otra promoción,USA
10008372,Strategic Mind: Spirit of Liberty,2024-04-04T12:23:19.566666,"PS4, PS5","Strategy, Strategy",Klabater,10/26/2023,"Chinese (Simplified), English, French (France), German, Korean, Polish, Russian, Ukrainian",2.91,45 ratings,40%,7%,4%,2%,47%,$29.99,$29.99,Game Trial,No hay otra promoción,USA
10008333,Ruinarch,2024-04-04T12:23:21.025807,"PS4, PS5",Simulator,Klabater,12/7/2023,"Chinese (Simplified), English, French (France), German, Japanese, Polish, Portuguese (Brazil), Spanish, Turkish",3.23,39 ratings,36%,18%,8%,10%,28%,$24.99,$24.99,Game Trial,No hay otra promoción,USA
10010474,Worm War: Greengrocer,2024-04-04T12:23:22.345151,PS4,"Family, Arcade",KODOBUR,3/9/2024,English,4.08,13 ratings,54%,23%,8%,8%,8%,$0.99,$0.99,No hay información,No hay otra promoción,USA
10007334,Bumballon,2024-04-04T12:23:23.546703,"PS4, PS5","Action, Adventure, Arcade",Ratalaika Games SL,4/7/2023,No hay información,3.93,14 ratings,64%,0%,14%,7%,14%,$4.99,$2.49,No hay información,No hay otra promoción,USA
10007584,Jigsaw Puzzle Fever,2024-04-04T12:23:24.899551,PS4,"Casual, Puzzle",FUNBOX MEDIA LIMITED,5/4/2023,"English, French (France), German, Italian, Portuguese (Portugal), Spanish",3.11,9 ratings,33%,0%,33%,11%,22%,$7.99,$2.39,$1.99,No hay otra promoción,USA
10003556,Flowers by POWGI PS4 & PS5,2024-04-04T12:23:26.230104,"PS4, PS5","Brain Training, Casual, Puzzle",Lightwood Games,10/26/2021,English,4.25,20 ratings,60%,20%,10%,5%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10005068,The Pigeon P,2024-04-04T12:23:27.486558,PS5,Simulation,Webnetic s. r. o.,4/23/2022,English,3.98,136 ratings,66%,5%,7%,3%,18%,$1.49,$1.49,No hay información,No hay otra promoción,USA
10010501,EzQuiz,2024-04-04T12:23:28.706313,PS4,Quiz,Zazenfly Development DOO,3/8/2024,English,4.5,6 ratings,67%,17%,17%,0%,0%,$2.99,$2.99,No hay información,No hay otra promoción,USA
221662,Asemblance,2024-04-04T12:23:30.044714,PS4,No hay información,Nilo Studios LLC,6/21/2016,No hay información,3.7,648 ratings,45%,19%,12%,10%,14%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10003728,World Quiz,2024-04-04T12:23:31.290648,PS4,Puzzle,FUNBOX MEDIA LIMITED,12/10/2021,English,2.55,58 ratings,26%,7%,12%,7%,48%,$9.99,$2.99,$2.49,No hay otra promoción,USA
10005181,Arcade Archives DRAGON SABER,2024-04-04T12:23:32.641943,PS4,Shooter,HAMSTER Corporation,7/14/2022,"English, French (France), German, Italian, Japanese, Spanish",4.84,58 ratings,90%,9%,0%,0%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10009244,Cherry Tower,2024-04-04T12:23:34.878985,PS5,Adventure,Webnetic s. r. o.,12/20/2023,English,3.65,206 ratings,50%,6%,19%,8%,17%,$2.49,$2.49,No hay información,No hay otra promoción,USA
10000982,Arcade Archives CIRCUS CHARLIE,2024-04-04T12:23:36.232432,PS4,Action,HAMSTER Corporation,8/6/2020,"English, French (France), German, Italian, Japanese, Spanish",4.69,48 ratings,83%,10%,2%,0%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
232982,Arcade Archives PSYCHO SOLDIER,2024-04-04T12:23:37.521466,PS4,Action,HAMSTER Corporation,4/25/2019,No hay información,4.43,46 ratings,70%,15%,9%,2%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
204819,The Treasures of Montezuma 4,2024-04-04T12:23:38.951262,PS4,Adventure,SMARTPHONE LABS LLC,12/22/2015,No hay información,4.31,1179 ratings,66%,15%,9%,3%,7%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10009700,Horse Racing,2024-04-04T12:23:40.224580,PS4,Driving/Racing,Sabec Limited,2/12/2024,English,1.5,2 ratings,0%,0%,0%,50%,50%,$9.99,$1.99,No hay información,No hay otra promoción,USA
10002570,Eldest Souls,2024-04-04T12:23:41.492405,"PS4, PS5",Action,United Label,7/29/2021,"English, French (France), Portuguese (Brazil), Spanish",3.09,738 ratings,36%,11%,11%,9%,33%,$19.99,$19.99,Included,No hay otra promoción,USA
10007388,Pretty Girls Tile Match PS4 & PS5,2024-04-04T12:23:42.648252,"PS4, PS5",Puzzle,EastAsiaSoft,4/6/2023,"Chinese (Simplified), Chinese (Traditional), English, Japanese, Spanish",4.15,33 ratings,55%,18%,18%,6%,3%,$5.99,$5.99,No hay información,No hay otra promoción,USA
10005784,Last Beat Enhanced,2024-04-04T12:23:43.925444,PS4,"Arcade, Action",7 RAVEN STUDIOS CO. LTD.,9/16/2022,"English, French (France), German, Italian, Japanese, Portuguese (Portugal), Spanish",4.49,37 ratings,70%,19%,5%,0%,5%,$9.99,$4.99,$3.99,No hay otra promoción,USA
10002108,Backpack Twins,2024-04-04T12:23:45.176616,PS4,"Action, Puzzle",AMATA K.K.,11/29/2022,"English, French (France), German, Italian, Japanese, Spanish, Spanish (Mexico)",5,2 ratings,100%,0%,0%,0%,0%,$11.99,$8.39,No hay información,No hay otra promoción,USA
10004690,Radioactive Dwarfs: Evil From the Sewers,2024-04-04T12:23:46.633007,PS4,Action,ESDigital Games LTD,3/11/2022,"English, Russian",4.17,35 ratings,63%,11%,14%,3%,9%,$4.99,$4.99,No hay información,No hay otra promoción,USA
10003212,Arcade Archives BLACK HEART,2024-04-04T12:23:47.936644,PS4,Shooter,HAMSTER Corporation,11/4/2021,"English, French (France), German, Italian, Japanese, Spanish",4.7,33 ratings,76%,21%,0%,3%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
216095,Cubikolor,2024-04-04T12:23:49.225075,PS4,Puzzle,MOVING PLAYER SAS,5/20/2016,No hay información,3.95,20 ratings,50%,25%,10%,0%,15%,$7.99,$7.99,No hay información,No hay otra promoción,USA
234989,Just a Phrase by POWGI,2024-04-04T12:23:50.447092,PS4,"Casual, Family, Puzzle",Lightwood Games,2/4/2020,No hay información,4.2,82 ratings,56%,17%,20%,5%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10008765,Pure Mini Golf,2024-04-04T12:23:51.788138,PS5,"Arcade, Sport",Gametry sp. z o. o.,7/14/2023,English,3.76,21 ratings,48%,19%,14%,0%,19%,$3.99,$3.99,No hay información,No hay otra promoción,USA
10005845,Geometric Sniper - Blood in Paris,2024-04-04T12:23:52.987178,PS5,"Action, Shooter, Shooter",SILESIA GAMES SP. Z O.O.,2/16/2023,"English, Portuguese (Portugal)",3.45,42 ratings,43%,14%,7%,17%,19%,$2.99,$2.99,No hay información,No hay otra promoción,USA
227069,ACA NEOGEO MAGICAL DROP II,2024-04-04T12:23:54.160228,PS4,"Arcade, Puzzle",HAMSTER Corporation,6/20/2017,No hay información,4.64,111 ratings,79%,11%,7%,0%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
208699,ACA NEOGEO MAGICAL DROP III,2024-04-04T12:23:55.526438,PS4,"Arcade, Puzzle",HAMSTER Corporation,6/6/2018,No hay información,4.62,90 ratings,80%,10%,4%,3%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
228008,ACA NEOGEO PUZZLED,2024-04-04T12:23:56.823064,PS4,"Arcade, Puzzle",HAMSTER Corporation,8/31/2017,No hay información,3.56,77 ratings,48%,12%,12%,5%,23%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10007431,Arcade Archives BRAVOMAN,2024-04-04T12:23:58.042506,PS4,Action,HAMSTER Corporation,6/8/2023,"English, French (France), German, Italian, Japanese, Spanish",4.73,33 ratings,82%,12%,3%,3%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10004594,Arcade Archives THUNDER CEPTOR,2024-04-04T12:23:59.244923,PS4,Shooter,HAMSTER Corporation,6/30/2022,"English, French (France), German, Italian, Japanese, Spanish",4.62,21 ratings,76%,19%,0%,0%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
227118,Flying Bunny,2024-04-04T12:24:00.658424,PS4,Action,Zepetto Co.,12/9/2016,No hay información,3.61,57 ratings,42%,19%,12%,11%,16%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10006141,Panic Porcupine,2024-04-04T12:24:01.952186,PS4,"Action, Puzzle",HOF STUDIOS LLC,4/20/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Japanese, Korean, Portuguese (Brazil), Portuguese (Portugal), Russian, Spanish",4.44,9 ratings,78%,11%,0%,0%,11%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10007580,Highwater,2024-04-04T12:24:03.312326,PS5,"Action, Adventure","Rogue Games, Inc.",3/14/2024,"Chinese (Traditional), English, French (France), German, Italian, Japanese, Korean, Polish, Portuguese (Brazil), Spanish, Spanish (Mexico), Thai, Turkish",4.25,8 ratings,63%,13%,13%,13%,0%,$19.99,$19.99,No hay información,No hay otra promoción,USA
200302,Arcade Archives Solomon's Key,2024-04-04T12:24:04.598368,PS4,"Action, Puzzle",HAMSTER Corporation,9/15/2015,No hay información,4.62,236 ratings,77%,15%,5%,0%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10009901,Jett Rider,2024-04-04T12:24:07.436400,"PS4, PS5",Action,JanduSoft S.L.,1/25/2024,"Catalan, English, French (France), German, Spanish",4.87,31 ratings,97%,0%,0%,0%,3%,$12.49,$12.49,No hay información,No hay otra promoción,USA
10009237,.T.E.S.T: Expected Behaviour,2024-04-04T12:24:08.893759,PS4,Puzzle,ESDigital Games LTD,12/8/2023,"Chinese (Simplified), Chinese (Traditional), English, French (France), German, Portuguese (Brazil), Russian",1.5,2 ratings,0%,0%,0%,50%,50%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10003457,The Prince of Landis PS4 & PS5,2024-04-04T12:24:10.140266,"PS4, PS5","Adventure, Adventure, Adult",Ratalaika Games SL,11/5/2021,English,4,32 ratings,47%,28%,13%,3%,9%,$7.99,$7.99,No hay información,No hay otra promoción,USA
228662,ACA NEOGEO BLUE'S JOURNEY,2024-04-04T12:24:11.491184,PS4,"Action, Arcade",HAMSTER Corporation,9/7/2017,No hay información,4.51,75 ratings,73%,15%,5%,3%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10006049,Arcade Archives BURNING FORCE,2024-04-04T12:24:12.820284,PS4,Shooter,HAMSTER Corporation,10/26/2023,"English, French (France), German, Italian, Japanese, Spanish",4.64,42 ratings,76%,17%,5%,0%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10009030,Arcade Archives DAIOH,2024-04-04T12:24:14.044889,PS4,Shooter,HAMSTER Corporation,11/2/2023,"English, French (France), German, Italian, Japanese, Spanish",4.77,30 ratings,80%,17%,3%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
234244,Arcade Archives LIGHTNING FIGHTERS,2024-04-04T12:24:15.307344,PS4,Shooter,HAMSTER Corporation,8/20/2020,"English, French (France), German, Italian, Japanese, Spanish",4.54,108 ratings,76%,9%,9%,4%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10007741,Arcade Archives REZON,2024-04-04T12:24:16.587746,PS4,Shooter,HAMSTER Corporation,4/6/2023,"English, French (France), German, Italian, Japanese, Spanish",4.17,29 ratings,66%,10%,10%,3%,10%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10009685,The Forgotten Tribe,2024-04-04T12:24:17.878443,PS4,Arcade,Xeneder Team,11/15/2023,English,4.37,38 ratings,71%,11%,8%,5%,5%,$0.99,$0.59,$0.44,No hay otra promoción,USA
10009929,Make Love Not War 2,2024-04-04T12:24:19.113236,PS4,"Puzzle, Adult",Big Way LLC,2/29/2024,English,3.96,25 ratings,64%,8%,8%,0%,20%,$2.49,$2.49,No hay información,No hay otra promoción,USA
10007915,Pandaty,2024-04-04T12:24:20.409816,PS5,Arcade,WEAKFISH STUDIO PUBLISHING,8/15/2023,English,3.44,9 ratings,33%,22%,11%,22%,11%,$6.99,$3.49,No hay información,No hay otra promoción,USA
10009883,Train Chase,2024-04-04T12:24:21.726104,PS5,"Action, Arcade, Shooter",Rhine Games,2/16/2024,"English, German",3.89,9 ratings,33%,22%,44%,0%,0%,$6.99,$6.99,No hay información,No hay otra promoción,USA
200312,Arcade Archives BOMB JACK,2024-04-04T12:24:23.117778,PS4,"Action, Arcade",HAMSTER Corporation,8/18/2015,No hay información,4.58,198 ratings,74%,16%,7%,1%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10004121,Christmas Break 2,2024-04-04T12:24:24.476250,PS4,"Arcade, Casual",Smobile,11/5/2021,English,4.4,20 ratings,75%,5%,10%,5%,5%,$6.99,$4.89,$4.19,No hay otra promoción,USA
10006076,Pretty Bird 4,2024-04-04T12:24:25.693406,PS5,Simulation,Zakym s. r. o.,9/10/2022,English,3.96,28 ratings,68%,4%,4%,7%,18%,$2.49,$1.99,$1.86,No hay otra promoción,USA
10000491,Arcade Archives PLUS ALPHA,2024-04-04T12:24:27.050819,PS4,Shooter,HAMSTER Corporation,5/15/2020,No hay información,4.41,59 ratings,71%,12%,8%,3%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
235153,Windfolk: Sky is just the beginning,2024-04-04T12:24:28.276190,PS4,"Action, Shooter",Gammera Nest SL,1/13/2021,"English, Spanish",3.78,37 ratings,51%,14%,11%,11%,14%,$10.99,$3.84,$3.29,No hay otra promoción,USA
202888,ACA NEOGEO Money Puzzle Exchanger,2024-04-04T12:24:29.623686,PS4,"Family, Puzzle",HAMSTER Corporation,3/12/2019,No hay información,4.52,71 ratings,77%,7%,10%,1%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
200297,Arcade Archives TERRA CRESTA,2024-04-04T12:24:31.015194,PS4,"Shooter, Arcade, Shooter",HAMSTER Corporation,5/19/2015,No hay información,4.55,584 ratings,74%,16%,6%,2%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10004242,Quintus and the Absent Truth PS4 & PS5,2024-04-04T12:24:32.282250,"PS4, PS5",Adventure,EastAsiaSoft,7/6/2022,English,2.64,11 ratings,18%,9%,18%,27%,27%,$9.99,$2.99,No hay información,No hay otra promoción,USA
224806,ACA NEOGEO KING OF THE MONSTERS,2024-04-04T12:24:33.473842,PS4,"Action, Arcade",HAMSTER Corporation,7/20/2017,No hay información,4.27,153 ratings,61%,20%,11%,3%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
227077,ACA NEOGEO SPIN MASTER,2024-04-04T12:24:34.725697,PS4,"Arcade, Action, Arcade",HAMSTER Corporation,9/14/2017,No hay información,4.66,149 ratings,79%,11%,7%,1%,1%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10002555,Arcade Archives GUZZLER,2024-04-04T12:24:35.957181,PS4,Action,HAMSTER Corporation,5/13/2021,"English, French (France), German, Italian, Japanese, Spanish",4.61,18 ratings,72%,17%,11%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10007432,Arcade Archives KING & BALLOON,2024-04-04T12:24:37.250494,PS4,Shooter,HAMSTER Corporation,7/20/2023,"English, French (France), German, Italian, Japanese, Spanish",4.78,18 ratings,83%,11%,6%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10003467,Arcade Archives LIBBLE RABBLE,2024-04-04T12:24:39.816702,PS4,Action,HAMSTER Corporation,11/11/2021,"English, French (France), German, Italian, Japanese, Spanish",4.95,42 ratings,98%,0%,2%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
200298,Arcade Archives Super Dodge Ball,2024-04-04T12:24:41.094858,PS4,"Action, Arcade, Casual",HAMSTER Corporation,11/10/2015,"English, French (France), German, Italian, Japanese, Spanish",3.75,526 ratings,53%,13%,8%,7%,19%,$7.99,$7.99,No hay información,No hay otra promoción,USA
233471,Arcade Archives TIME PILOT,2024-04-04T12:24:42.375703,PS4,"Arcade, Shooter",HAMSTER Corporation,4/12/2019,No hay información,4.88,109 ratings,90%,8%,2%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10004009,Arcade Archives TRIO THE PUNCH,2024-04-04T12:24:43.647266,PS4,Action,HAMSTER Corporation,5/19/2022,"English, French (France), German, Italian, Japanese, Spanish",4.77,31 ratings,81%,16%,3%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
234857,Fifty Words by POWGI,2024-04-04T12:24:44.864020,PS4,"Casual, Family, Puzzle",Lightwood Games,9/3/2019,No hay información,4.17,78 ratings,60%,15%,14%,1%,9%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10002460,Ladders by POWGI PS4 & PS5,2024-04-04T12:24:46.071413,"PS4, PS5","Brain Training, Casual, Puzzle",Lightwood Games,4/26/2021,English,4.31,36 ratings,64%,17%,11%,3%,6%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10002416,Rick Henderson PS4 & PS5,2024-04-04T12:24:47.302563,"PS4, PS5",Action,EastAsiaSoft,8/31/2022,No hay información,4.08,26 ratings,58%,12%,15%,12%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
234053,Wordsweeper by POWGI,2024-04-04T12:24:48.594731,PS4,"Casual, Family, Puzzle",Lightwood Games,8/6/2019,No hay información,4.49,55 ratings,71%,16%,7%,2%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10004632,Would you like to run an idol café? 2 PS4 & PS5,2024-04-04T12:24:49.797953,"PS4, PS5","Adventure, Adult",Gamuzumi,3/3/2022,"Chinese (Simplified), English, German, Japanese, Spanish",4.49,83 ratings,77%,10%,5%,2%,6%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10000609,Evan's Remains,2024-04-04T12:24:51.084718,PS4,Adventure,"Whitethorn Games, Inc.",6/11/2020,No hay información,4.42,126 ratings,63%,25%,7%,1%,4%,$6.99,$3.14,$2.79,No hay otra promoción,USA
231225,ACA NEOGEO WAKU WAKU 7,2024-04-04T12:24:53.357530,PS4,"Fighting, Arcade, Fighting",HAMSTER Corporation,2/28/2019,No hay información,4.79,140 ratings,87%,8%,2%,2%,1%,$7.99,$7.99,No hay información,No hay otra promoción,USA
232635,ACA NEOGEO FOOTBALL FRENZY,2024-04-04T12:24:54.583732,PS4,Sport,HAMSTER Corporation,5/7/2019,No hay información,3.37,38 ratings,50%,3%,5%,18%,24%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10001711,Arcade Archives 64th. STREET,2024-04-04T12:24:55.720416,PS4,Action,HAMSTER Corporation,11/7/2020,"English, French (France), German, Italian, Japanese, Spanish",4.45,76 ratings,71%,14%,8%,1%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
200299,Arcade Archives MAT MANIA EXCITING HOUR,2024-04-04T12:24:57.535936,PS4,"Action, Arcade, Casual",HAMSTER Corporation,3/24/2015,No hay información,4.44,578 ratings,72%,14%,7%,2%,6%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10002889,Arcade Archives PIRATE PETE,2024-04-04T12:24:58.827863,PS4,Action,HAMSTER Corporation,6/10/2021,"English, French (France), German, Italian, Japanese, Spanish",4.56,25 ratings,72%,20%,4%,0%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10001918,Arcade Archives ZERO TEAM,2024-04-04T12:25:00.073116,PS4,Action,HAMSTER Corporation,12/8/2020,"English, French (France), German, Italian, Japanese, Spanish",4.78,125 ratings,85%,11%,2%,0%,2%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10000339,Lost Wing,2024-04-04T12:25:01.424113,PS4,Unique,2Awesome Studio  SL,7/28/2020,"Catalan, English, French (France), German, Italian, Spanish",3.46,76 ratings,43%,17%,7%,8%,25%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10003476,Space Moth Lunar Edition,2024-04-04T12:25:02.738664,PS4,"Arcade, Shooter",Chorus Worldwide Games,11/18/2021,"English, French (France), German, Japanese, Spanish",4.44,41 ratings,68%,12%,15%,5%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10006010,Sunshine Manor,2024-04-04T12:25:04.003088,PS5,"Arcade, Horror",Hound Picked Ltd,10/6/2023,"English, French (France), German, Japanese, Russian, Spanish (Mexico)",4.85,13 ratings,92%,0%,8%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10008343,Arcade Archives STRATO FIGHTER,2024-04-04T12:25:05.281872,PS4,Shooter,HAMSTER Corporation,7/13/2023,"English, French (France), German, Italian, Japanese, Spanish",4.83,35 ratings,83%,17%,0%,0%,0%,$7.99,$7.99,No hay información,No hay otra promoción,USA
233537,KAMIKO,2024-04-04T12:25:06.512663,PS4,No hay información,"FLYHIGH WORKS CO., LTD.",3/19/2020,No hay información,4.38,213 ratings,66%,16%,9%,5%,3%,$4.99,$1.99,No hay información,No hay otra promoción,USA
228894,ACA NEOGEO BURNING FIGHT,2024-04-04T12:25:07.938972,PS4,"Arcade, Action, Arcade",HAMSTER Corporation,10/11/2017,No hay información,4.35,256 ratings,66%,16%,9%,4%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10007572,Arcade Archives BONZE ADVENTURE,2024-04-04T12:25:09.457815,PS4,Action,HAMSTER Corporation,3/23/2023,"English, French (France), German, Italian, Japanese, Spanish",4.58,26 ratings,77%,12%,8%,0%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10002252,Arcade Archives Liquid Kids,2024-04-04T12:25:10.666968,PS4,Action,HAMSTER Corporation,12/2/2021,"English, French (France), German, Italian, Japanese, Spanish",4.83,35 ratings,91%,6%,0%,0%,3%,$7.99,$7.99,No hay información,No hay otra promoción,USA
10008751,Arcade Archives STRIKE GUNNER,2024-04-04T12:25:12.867824,PS4,Shooter,HAMSTER Corporation,9/21/2023,"English, French (France), German, Italian, Japanese, Spanish",4.19,27 ratings,63%,7%,19%,7%,4%,$7.99,$7.99,No hay información,No hay otra promoción,USA
234522,Arcade Archives VIGILANTE,2024-04-04T12:25:14.058919,PS4,"Action, Arcade",HAMSTER Corporation,9/5/2019,No hay información,4.31,94 ratings,65%,16%,10%,4%,5%,$7.99,$7.99,No hay información,No hay otra promoción,USA
