id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
224853,Firefighters – The Simulation,2024-04-10T10:26:12.558019,PS4,Simulación,UNITED INDEPENDENT ENTERTAINMENT GMBH,20/1/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco",3.38,830 calificaciones,43 %,12 %,11 %,9 %,25 %,"29,99 €","7,49 €","5,99 €",No hay otra promoción,ESP
10001480,Grow: Song of the Evertree,2024-04-10T10:26:13.981817,PS4,Aventura,505 GAMES S.R.L.,16/11/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",4.23,264 calificaciones,65 %,16 %,7 %,3 %,9 %,"24,99 €","9,99 €",No hay información,No hay otra promoción,ESP
212721,GUILTY GEAR,2024-04-10T10:26:16.534440,PS4,"Acción, Arcade",Arc System Works Co,22/5/2019,No hay información,4.29,278 calificaciones,69 %,14 %,5 %,2 %,10 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10009393,Happy Words,2024-04-10T10:26:17.973511,PS4,"Agilidad mental, Familia",LAN - GAMES EOOD,12/10/2023,"Alemán, Búlgaro, Español, Francés (Francia), Inglés, Italiano, Ruso",3.03,30 calificaciones,27 %,20 %,13 %,10 %,30 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
216263,Hawken,2024-04-10T10:26:21.893045,PS4,"Acción, Juegos de disparos, Juegos de disparos",505 GAMES S.R.L.,7/7/2016,"Alemán, Español, Francés (Francia), Inglés, Japonés, Ruso",4.09,52896 calificaciones,60 %,15 %,11 %,3 %,11 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
232286,Hungry Shark® World,2024-04-10T10:26:23.873321,PS4,Arcade,UBISOFT ENTERTAINMENT SA,17/7/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Turco",4.37,2120 calificaciones,70 %,14 %,6 %,2 %,7 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
202341,King's Quest – Chapter 1: A Knight to Remember,2024-04-10T10:26:25.772483,PS4,Aventura,Activision Blizzard Int'l BV,29/7/2015,"Alemán, Francés (Francia), Inglés",4.28,21284 calificaciones,66 %,15 %,9 %,2 %,8 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
227143,Kitty Powers' Matchmaker ,2024-04-10T10:26:27.112804,PS4,"Arcade, Simulación",STELLAR ENTERTAINMENT SOFTWARE LTD,7/2/2017,"Español, Inglés",4.25,89 calificaciones,61 %,19 %,11 %,2 %,7 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10003149,Lake PS4 & PS5,2024-04-10T10:26:28.802735,PS5,"Únicos, Aventura, Simulación","Whitethorn Games, Inc.",8/4/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Húngaro, Inglés, Italiano, Japonés, Portugués (Brasil), Ruso, Turco",3.87,2047 calificaciones,45 %,23 %,14 %,7 %,10 %,"19,99 €","9,99 €",Incluido,No hay otra promoción,ESP
225657,Lara Croft GO,2024-04-10T10:26:30.129351,PS4,Acción,CRYSTAL DYNAMICS,2/12/2016,"Alemán, Español, Inglés, Italiano, Portugués (Brasil), Ruso",4.42,2489 calificaciones,65 %,21 %,8 %,2 %,4 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
202448,LEGO® Star Wars™: The Force Awakens,2024-04-10T10:26:33.040098,PS4,Acción,WARNER BROS. INTERACTIVE,27/6/2016,"Alemán, Danés, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Ruso",4.25,13720 calificaciones,61 %,15 %,17 %,1 %,5 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
10003994,Life in Willowdale: Farm Adventures,2024-04-10T10:26:34.667146,PS5,"Aventura, Simulación, Juegos de rol",MINDSCAPE BV,1/11/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Japonés, Neerlandés",2.17,24 calificaciones,17 %,4 %,13 %,13 %,54 %,"39,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10006971,LUNARK,2024-04-10T10:26:36.294151,"PS4, PS5",Aventura,WAYFORWARD TECHNOLOGIES,5/4/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.36,28 calificaciones,64 %,18 %,7 %,11 %,0 %,"19,99 €","9,99 €",No hay información,No hay otra promoción,ESP
202751,MotoGP™14,2024-04-10T10:26:37.791068,PS4,Conducción/Carreras,MILESTONE SRL,19/6/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.75,3100 calificaciones,50 %,18 %,9 %,3 %,20 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10008243,No Place Like Home,2024-04-10T10:26:39.358438,PS5,Aventura,MERGE GAMES,21/8/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Polaco, Ruso",2.23,93 calificaciones,14 %,5 %,16 %,18 %,46 %,"24,99 €","11,24 €","9,99 €",No hay otra promoción,ESP
229246,ONE PIECE Grand Cruise,2024-04-10T10:26:40.886425,PS4,"Acción, Aventura",BANDAI NAMCO ENTERTAINMENT EUROPE,21/5/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.78,553 calificaciones,54 %,11 %,10 %,9 %,16 %,"9,99 €","4,99 €",No hay información,No hay otra promoción,ESP
231854,PLANET ALPHA,2024-04-10T10:26:42.597341,PS4,"Acción, Aventura, Puzzle",Team 17 Digital LTD,3/9/2018,"Alemán, Chino (Simplificado), Coreano, Danés, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso, Sueco",4.08,473 calificaciones,53 %,22 %,12 %,6 %,7 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10006119,Pro Turkey Hunting,2024-04-10T10:26:44.168673,PS5,"Juegos de disparos, Simulador","PARTY SPA RENTALS, INC. DBA PSR OUTDOORS",27/1/2023,Inglés,2.69,32 calificaciones,31 %,9 %,3 %,9 %,47 %,"9,99 €","2,99 €","1,99 €",No hay otra promoción,ESP
10004443,Pyramid Quest,2024-04-10T10:26:45.611220,PS4,Aventura,THOMAS CLAUS UND FRANK MENZEL,19/1/2022,Inglés,3.98,122 calificaciones,59 %,8 %,16 %,6 %,11 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10009113,Re:Touring,2024-04-10T10:26:47.079253,PS5,"Aventura, Puzzle",EVGENIY KOLPAKOV,28/3/2024,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.6,5 calificaciones,40 %,20 %,20 %,0 %,20 %,"9,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10002082,Sakura Succubus PS4 & PS5,2024-04-10T10:26:48.661351,"PS4, PS5","Aventura, Aventura, Adulto",Gamuzumi,21/4/2021,No hay información,4.23,460 calificaciones,70 %,10 %,4 %,3 %,12 %,"9,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10010098,Sakura Succubus 7 PS4™ & PS5®,2024-04-10T10:26:49.901632,"PS4, PS5","Aventura, Aventura, Adulto",Gamuzumi,28/2/2024,"Alemán, Chino (Simplificado), Español, Inglés, Japonés",4.9,42 calificaciones,98 %,0 %,0 %,0 %,2 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10005306,Shantae,2024-04-10T10:26:51.190437,"PS4, PS5",Acción,WAYFORWARD TECHNOLOGIES,2/6/2023,Inglés,4.68,50 calificaciones,84 %,6 %,6 %,2 %,2 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
204059,Sky Force Anniversary,2024-04-10T10:26:52.738411,PS4,"Acción, Arcade, Juegos de disparos",INFINITE DREAMS SP. Z O.O.,6/9/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal)",4.44,9605 calificaciones,68 %,18 %,7 %,2 %,5 %,"9,99 €","7,99 €","6,99 €",No hay otra promoción,ESP
230616,Sky Force Reloaded,2024-04-10T10:26:54.283913,PS4,"Acción, Arcade, Juegos de disparos",INFINITE DREAMS SP. Z O.O.,28/11/2017,"Alemán, Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso",4.75,1652 calificaciones,83 %,13 %,2 %,1 %,1 %,"9,99 €","7,99 €","6,99 €",No hay otra promoción,ESP
233124,Söldner-X 2: Final Prototype Definitive Edition,2024-04-10T10:26:55.828204,PS4,"Acción, Arcade, Juegos de disparos",eastasiasoft,3/11/2020,"Alemán, Francés (Francia), Inglés, Japonés",4.62,358 calificaciones,78 %,13 %,5 %,2 %,2 %,"9,99 €","2,99 €",No hay información,No hay otra promoción,ESP
10006130,Space Accident,2024-04-10T10:26:58.268069,PS4,Puzzle,WHALE ROCK GAMES,5/3/2023,"Alemán, Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Portugal), Ruso",4.43,28 calificaciones,79 %,7 %,4 %,0 %,11 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10000714,SUPER ANIMAL ROYALE,2024-04-10T10:27:00.437161,"PS4, PS5",Juegos de disparos,Maximum Entertainment,26/8/2021,No hay información,4.02,11929 calificaciones,63 %,11 %,7 %,2 %,17 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
232695,Super Volley Blast,2024-04-10T10:27:02.309738,PS4,"Arcade, Familia, Deporte","UNFINISHED PIXEL, SL",31/10/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil), Ruso",4.1,96 calificaciones,59 %,18 %,8 %,3 %,11 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10001960,Sydney Hunter and the Curse of the Mayan,2024-04-10T10:27:03.718874,PS4,Acción,"Gregarious Games, LLC",5/2/2024,"Español, Francés (Francia), Inglés",4.61,18 calificaciones,78 %,17 %,0 %,0 %,6 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10001170,Temtem,2024-04-10T10:27:05.275607,PS5,"Aventura, Juegos de rol",Humble Games,7/12/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil)",4.79,24 calificaciones,92 %,4 %,0 %,0 %,4 %,"44,99 €","44,99 €",No hay información,No hay otra promoción,ESP
224974,The Bard's Tale: Remastered and Resnarkled,2024-04-10T10:27:06.609195,PS4,"Juegos de rol, Juegos de rol",InXile Entertainment,21/8/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.32,831 calificaciones,65 %,20 %,6 %,4 %,6 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
204757,THE KING OF FIGHTERS 2000™,2024-04-10T10:27:08.001078,PS4,"Acción, Arcade, Lucha",SNK CORPORATION,23/8/2016,Inglés,4.53,2244 calificaciones,75 %,14 %,5 %,1 %,5 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
224983,The Little Acre,2024-04-10T10:27:09.312307,PS4,"Aventura, Aventura",PEWTER GAMES STUDIOS LTD,12/12/2016,"Alemán, Español, Francés (Francia), Inglés, Ruso",4.12,712 calificaciones,52 %,26 %,11 %,5 %,6 %,"9,99 €","2,49 €","1,99 €",No hay otra promoción,ESP
225430,The Mean Greens - Plastic Warfare,2024-04-10T10:27:10.740405,PS4,"Acción, Juegos de disparos, Juegos de disparos",VIRTUAL BASEMENT LLC,4/8/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Portugal), Ruso",3.32,493 calificaciones,44 %,11 %,7 %,7 %,30 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10004453,There is No Light,2024-04-10T10:27:12.153342,PS4,"Acción, Aventura",HYPETRAIN DIGITAL LTD,27/9/2023,"Alemán, Chino (Simplificado), Coreano, Español (México), Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso, Ucraniano",3.96,79 calificaciones,52 %,19 %,11 %,9 %,9 %,"19,99 €","9,99 €",No hay información,No hay otra promoción,ESP
233470,TOKI,2024-04-10T10:27:13.640291,PS4,"Aventura, Arcade, Arcade",Microids,10/6/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Portugués (Portugal)",4.22,432 calificaciones,61 %,18 %,10 %,4 %,7 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
227533,Tour de France 2017,2024-04-10T10:27:15.181300,PS4,"Conducción/Carreras, Deporte",NACON SA,14/6/2017,No hay información,4.13,424 calificaciones,61 %,16 %,9 %,2 %,11 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
231199,Tour de France 2018,2024-04-10T10:27:16.826072,PS4,Deporte,NACON SA,27/6/2018,"Alemán, Danés, Español, Francés (Francia), Inglés, Italiano, Neerlandés",4.13,281 calificaciones,60 %,19 %,6 %,3 %,11 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10000325,TrollHunters Defenders of Arcadia,2024-04-10T10:27:18.127803,PS4,"Familia, Acción",OUTRIGHT GAMES LLC,24/9/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Ruso, Árabe",4.13,109 calificaciones,60 %,18 %,8 %,3 %,11 %,"24,99 €","9,99 €",No hay información,No hay otra promoción,ESP
228873,True Fear: Forsaken Souls - Part 1,2024-04-10T10:27:19.477897,PS4,"Aventura, Aventura",DIGITAL LOUNGE,12/2/2018,"Alemán, Checo, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Rumano, Ruso, Ucraniano",4.54,761 calificaciones,70 %,20 %,6 %,1 %,3 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
216476,Unepic,2024-04-10T10:27:20.736390,PS4,Aventura,A CROWD OF MONSTERS,30/3/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.6,1091 calificaciones,75 %,17 %,5 %,1 %,2 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10006490,Unplugged - Air Guitar,2024-04-10T10:27:22.306261,PS5,Música/Ritmo,VERTIGO GAMES,21/2/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",3.62,223 calificaciones,32 %,25 %,23 %,13 %,7 %,"24,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10005550,Unusual Findings,2024-04-10T10:27:23.717028,PS4,"Aventura, Únicos, Puzzle",ESDigital Games LTD,12/10/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Ruso",4.49,76 calificaciones,71 %,13 %,12 %,1 %,3 %,"19,99 €","11,99 €","9,99 €",No hay otra promoción,ESP
10002493,Vampire: the Masquerade - Bloodhunt,2024-04-10T10:27:25.009601,PS5,Acción,Sharkmob AB,27/4/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso",4.22,1439 calificaciones,63 %,17 %,8 %,4 %,9 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
222050,Wild Guns™ Reloaded,2024-04-10T10:27:26.499111,PS4,"Arcade, Juegos de disparos, Juegos de disparos",NATSUME INC.,19/12/2016,Inglés,4.28,777 calificaciones,67 %,15 %,7 %,4 %,8 %,"19,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10006921,"You, Calligrapher",2024-04-10T10:27:27.818727,PS5,"Casual, Educativos","Guangzhou Node Information Technology Co.,Ltd",28/9/2023,"Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Ruso",4.22,27 calificaciones,70 %,4 %,11 %,7 %,7 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
232993,Kandagawa Jet Girls,2024-04-10T10:27:29.435943,PS4,"Conducción/Carreras, Acción, Conducción/Carreras",Marvelous Europe Limited,3/8/2020,Inglés,4.56,611 calificaciones,76 %,14 %,4 %,2 %,4 %,"39,99 €","7,99 €",No hay información,No hay otra promoción,ESP
232894,A Gummy's Life,2024-04-10T10:27:30.835696,"PS4, PS5","Lucha, Casual, Grupo",EP Games,23/9/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Portugal), Ruso",4.2,116 calificaciones,70 %,9 %,4 %,3 %,13 %,"19,99 €","5,99 €","4,99 €",No hay otra promoción,ESP
200172,Atom Universe,2024-04-10T10:27:32.698922,PS4,Casual,Atom Republic,28/9/2016,Inglés,3.44,25058 calificaciones,48 %,9 %,11 %,3 %,29 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
231986,NBA 2K Playgrounds 2,2024-04-10T10:27:35.017309,PS4,"Deporte, Deporte",2K,15/10/2018,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.15,2422 calificaciones,64 %,16 %,6 %,2 %,13 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10001829,Nickelodeon All-Star Brawl,2024-04-10T10:27:36.343886,"PS4, PS5","Lucha, Lucha",GAMEMILL ENTERTAINMENT,4/10/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés",3.8,5644 calificaciones,55 %,12 %,9 %,5 %,19 %,"49,99 €","49,99 €",No hay información,No hay otra promoción,ESP
10003407,Sakura Succubus 4 PS4 & PS5,2024-04-10T10:27:37.698986,"PS4, PS5","Aventura, Aventura, Adulto",Gamuzumi,18/8/2021,"Alemán, Chino (Simplificado), Español, Inglés, Japonés",4.58,177 calificaciones,81 %,9 %,3 %,2 %,5 %,"9,99 €","4,99 €",No hay información,No hay otra promoción,ESP
232938,American Fugitive,2024-04-10T10:27:38.989174,PS4,"Acción, Aventura, Conducción/Carreras",Curve Digital,20/5/2019,No hay información,4.12,1098 calificaciones,55 %,22 %,10 %,6 %,7 %,"19,99 €","3,99 €","1,99 €",No hay otra promoción,ESP
231166,The Council - Complete Season,2024-04-10T10:27:40.363545,PS4,"Aventura, Juegos de rol",Focus Entertainment,12/3/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.38,4071 calificaciones,66 %,18 %,8 %,2 %,5 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
217754,Yakuza 6: The Song of Life ,2024-04-10T10:27:41.784863,PS4,"Acción, Lucha, Aventura",SEGA EUROPE LTD,16/4/2018,Inglés,4.62,6641 calificaciones,79 %,11 %,5 %,1 %,3 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10005455,Cannon Dancer - Osman,2024-04-10T10:27:43.152098,PS5,Arcade,ININ,12/4/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.56,34 calificaciones,71 %,21 %,3 %,6 %,0 %,"29,99 €","9,89 €",No hay información,No hay otra promoción,ESP
10008778,Howl,2024-04-10T10:27:44.593240,PS5,"Estrategia, Puzzle",Mi'pu'mi Games GmbH,22/1/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4,23 calificaciones,48 %,22 %,13 %,17 %,0 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10001785,OlliOlli World (PS4/PS5),2024-04-10T10:27:46.080028,"PS4, PS5","Acción, Arcade, Deporte",TAKE-TWO INTERACTIVE SOFTWARE UK,7/2/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.11,1923 calificaciones,61 %,15 %,8 %,3 %,12 %,"29,99 €","9,89 €",No hay información,No hay otra promoción,ESP
10002605,Rolling Gunner + Over Power,2024-04-10T10:27:47.811744,PS4,Juegos de disparos,ININ,31/3/2022,Inglés,4.69,51 calificaciones,80 %,12 %,6 %,0 %,2 %,"29,99 €","9,89 €",No hay información,No hay otra promoción,ESP
233755,Rugby 20,2024-04-10T10:27:51.358803,PS4,Deporte,NACON SA,22/1/2020,"Francés (Francia), Inglés, Italiano",3.22,649 calificaciones,41 %,12 %,9 %,7 %,32 %,"29,99 €","2,99 €",No hay información,No hay otra promoción,ESP
202197,JoJo's Bizarre Adventure: Eyes of Heaven,2024-04-10T10:27:52.608730,PS4,"Lucha, Acción, Lucha",BANDAI NAMCO ENTERTAINMENT EUROPE,30/6/2016,"Español, Francés (Francia), Inglés, Italiano",4.66,11284 calificaciones,81 %,11 %,4 %,1 %,3 %,"69,99 €","9,79 €",No hay información,No hay otra promoción,ESP
232629,Knights and Bikes,2024-04-10T10:27:54.014265,PS4,"Acción, Acción, Aventura",FOAM SWORD LTD,26/8/2019,"Chino (Simplificado), Inglés, Japonés",4.56,343 calificaciones,77 %,13 %,3 %,2 %,4 %,"20,99 €","10,49 €","8,39 €",No hay otra promoción,ESP
10005806,Shotgun King: The Final Checkmate PS4 & PS5,2024-04-10T10:27:55.328531,"PS4, PS5","Acción, Puzzle",HEADBANG CLUB,23/8/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Polaco, Ruso, Ucraniano",4.1,42 calificaciones,45 %,38 %,5 %,5 %,7 %,"12,99 €","9,74 €",No hay información,No hay otra promoción,ESP
231858,Raging Justice,2024-04-10T10:27:56.728901,PS4,"Arcade, Lucha",Team 17 Digital LTD,8/5/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil)",4,494 calificaciones,49 %,23 %,13 %,7 %,7 %,"12,99 €","6,49 €",No hay información,No hay otra promoción,ESP
10003648,Happy's Humble Burger Farm,2024-04-10T10:27:58.088033,PS4,"Arcade, Terror",TINYBUILD LLC,3/12/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.49,377 calificaciones,76 %,13 %,2 %,1 %,7 %,"19,99 €","4,99 €","3,99 €",No hay otra promoción,ESP
202450,LEGO® Jurassic World™,2024-04-10T10:27:59.578794,PS4,"Acción, Aventura",WARNER BROS. INTERACTIVE,11/6/2015,"Alemán, Danés, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Ruso",4.39,13638 calificaciones,69 %,14 %,10 %,1 %,6 %,"39,99 €","39,99 €",Incluido,No hay otra promoción,ESP
234578,Cat Quest II,2024-04-10T10:28:01.091356,PS4,"Acción, Aventura, Juegos de rol",Kepler Interactive Limited,23/10/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Canadá), Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso, Tailandés, Turco",4.73,1432 calificaciones,82 %,13 %,2 %,1 %,2 %,"14,99 €","4,49 €",No hay información,No hay otra promoción,ESP
10000251,Cloudpunk,2024-04-10T10:28:02.606681,PS5,Aventura,MERGE GAMES,19/8/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Húngaro, Inglés, Italiano, Japonés, Portugués (Brasil), Ruso, Turco",4.12,1254 calificaciones,57 %,20 %,10 %,5 %,9 %,"24,99 €","3,74 €",No hay información,No hay otra promoción,ESP
225048,Cube Life: Island Survival,2024-04-10T10:28:04.243792,PS4,"Acción, Aventura",CYPRONIA S.R.O,8/2/2021,No hay información,2.67,116 calificaciones,34 %,7 %,3 %,3 %,53 %,"9,99 €","7,99 €","7,49 €",No hay otra promoción,ESP
10005332,Coffee Break,2024-04-10T10:28:06.087618,PS5,"Arcade, Casual",SMOBILE INC,24/6/2022,Inglés,3.94,17 calificaciones,59 %,6 %,18 %,6 %,12 %,"7,99 €","5,59 €","4,79 €",No hay otra promoción,ESP
10005370,Coffee Break Head to Head,2024-04-10T10:28:07.702150,PS5,"Casual, Arcade",SMOBILE INC,1/7/2022,Inglés,3.42,12 calificaciones,42 %,17 %,8 %,8 %,25 %,"7,99 €","5,59 €","4,79 €",No hay otra promoción,ESP
224839,Don't Knock Twice,2024-04-10T10:28:09.154991,PS4,"Aventura, Terror",Wales Interactive Limited,5/9/2017,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",3.58,944 calificaciones,38 %,22 %,16 %,9 %,15 %,"19,99 €","6,79 €","4,79 €",No hay otra promoción,ESP
235352,Pixel Ripped 1995,2024-04-10T10:28:10.597029,"PS4, PS5","Arcade, Aventura, Acción",ARVORE IMMERSIVE EXPERIENCES LLC,3/10/2023,No hay información,4.62,281 calificaciones,75 %,18 %,4 %,1 %,2 %,"19,99 €","13,99 €","11,99 €",No hay otra promoción,ESP
10005437,I'm in Love With Your Dead Grandmother,2024-04-10T10:28:13.232856,PS5,"Únicos, Aventura",Kimulator's Films inc.,18/8/2023,Inglés,4.25,194 calificaciones,76 %,5 %,2 %,2 %,15 %,"4,99 €","3,49 €","2,99 €",No hay otra promoción,ESP
10005020,Road 96: Mile 0,2024-04-10T10:28:14.681768,"PS4, PS5","Aventura, Música/Ritmo",Ravenscourt,3/4/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.1,197 calificaciones,53 %,22 %,14 %,6 %,6 %,"12,99 €","6,49 €",No hay información,No hay otra promoción,ESP
233011,HUMANITY,2024-04-10T10:28:16.004944,"PS4, PS5","Acción, Puzzle",ENHANCE GAMES,16/5/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.21,2093 calificaciones,58 %,21 %,12 %,3 %,7 %,"29,99 €","19,79 €",Incluido,No hay otra promoción,ESP
212419,DEAD RISING 2 Off The Record,2024-04-10T10:28:17.447879,PS4,"Acción, Terror",CE EUROPE LIMITED,12/9/2016,"Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés",4.31,2474 calificaciones,68 %,15 %,6 %,3 %,8 %,"19,99 €","5,99 €",No hay información,No hay otra promoción,ESP
10006425,The Mobius Machine,2024-04-10T10:28:18.820541,PS5,"Acción, Aventura",Madruga Works Limited,29/2/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.34,421 calificaciones,66 %,16 %,8 %,4 %,5 %,"24,99 €","19,99 €","18,74 €",No hay otra promoción,ESP
10004421,They Always Run,2024-04-10T10:28:20.409034,PS4,"Aventura, Acción",Plug In Digital,7/6/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Ruso",4.47,55 calificaciones,65 %,24 %,7 %,0 %,4 %,"16,99 €","10,19 €","9,34 €",No hay otra promoción,ESP
229211,Mulaka,2024-04-10T10:28:21.914741,PS4,"Acción, Acción, Aventura",DESARROLLOS TECNOLOGICOS Y DE ENTRETENIMIENTO S.A. DE C.V.,26/2/2018,Inglés,4.32,186 calificaciones,61 %,24 %,5 %,4 %,5 %,"19,99 €","1,99 €",No hay información,No hay otra promoción,ESP
10005940,Hotline Miami,2024-04-10T10:28:23.553802,"PS4, PS5",Acción,Devolver Digital,23/10/2023,No hay información,4.5,1156 calificaciones,80 %,7 %,2 %,2 %,8 %,"9,99 €","3,99 €",Incluido,No hay otra promoción,ESP
